id,project_is_approved
p133439,0.6408323188312937
p042393,0.847396680976485
p077123,0.34882168257833024
p226114,0.02117383225475748
p157289,0.26939129877619017
p067188,0.8023015313641315
p103566,0.5268219388735825
p087588,0.6468937015441789
p042327,0.5950970718267443
p243993,0.20366886653424743
p040802,0.7952675081694112
p044971,0.6484763247260844
p041448,0.4702556545140002
p231048,0.036964182738514775
p174569,0.06296405459088869
p185020,0.3251765233549049
p203221,0.6229467546613698
p248243,0.7230941244313449
p018854,0.7431620426731596
p116825,0.7707746523995642
p056021,0.8079361824822195
p244729,0.9828564105849938
p211053,0.6164509514961235
p126920,0.7314897161530084
p129984,0.9430114692125328
p118467,0.08889344524892676
p138484,0.36349778945345035
p074778,0.20388799897481896
p230898,0.10302812840392132
p107272,0.5989472672518742
p190361,0.7961581341705645
p211815,0.592406612417505
p101238,0.610096110719549
p174617,0.30266611136028704
p185583,0.22069071570449156
p079874,0.8064374959953866
p008570,0.95805471903633
p141177,0.5191426923816236
p062718,0.07859357980393412
p153921,0.8234471711411546
p184932,0.9097430640097393
p222288,0.17890690074966362
p242962,0.8064317293522139
p220698,0.05521496764272442
p069068,0.5492612289357339
p055567,0.3701127699109374
p142607,0.695723072980073
p168663,0.009352213750240276
p048881,0.6598013711795989
p099730,0.9443595822387388
p024316,0.7233805343756006
p155424,0.2639636060741975
p178550,0.34203754725443714
p061538,0.1612968539757801
p075329,0.01946690587556866
p177700,0.23450887422310504
p110286,0.04736720702248991
p106258,0.04987761901710771
p131220,0.8606471455116294
p135244,0.825039405395015
p015040,0.8302562952521304
p172899,0.5251810085218171
p115945,0.6647497917601076
p065692,0.4118613442685974
p033846,0.28939450246684173
p020755,0.8750278721086691
p045812,0.706734798487858
p135083,0.06098032933939899
p198682,0.04472480297302492
p224529,0.8085307874671622
p147278,0.29974626770039087
p213702,0.06851797270455565
p013176,0.6869789197155123
p098979,0.3141936310629846
p107499,0.890750304350612
p078448,0.605023386941757
p257793,0.5001262254116743
p041081,0.5228922919202922
p129888,0.1015787787531236
p127448,0.8897789453450373
p204085,0.3934606266418914
p172704,0.9633382456589992
p136568,0.6203581726148524
p148598,0.8823585570577304
p018958,0.23581341705644907
p048247,0.2649324021272506
p077563,0.88946946882809
p003271,0.9568257833023643
p058412,0.6730159543794452
p068264,0.45334657525469346
p138674,0.3183866213878388
p054006,0.1528442365605177
p007009,0.6121016210674697
p067331,0.7310828474402512
p209598,0.78053053117191
p083070,0.5990068558979946
p206918,0.4891292368808869
p224425,0.543139616838598
p105458,0.7286993015954379
p141321,0.4610091625552637
p235153,0.8145767924649195
p060774,0.24743128083552252
p245520,0.6972717370410713
p242315,0.6256730954059077
p180437,0.22151726789261234
p045886,0.6764105849939129
p230051,0.9775485359133723
p115896,0.12476965464214776
p188506,0.6622996091497405
p193596,0.7052841673607996
p236251,0.9091785737169218
p155871,0.5893765617991927
p238348,0.0679874415326456
p023079,0.1496059460498494
p000610,0.7578778753123598
p218696,0.5353097968860127
p005847,0.9849721278913307
p083889,0.28055231626834115
p000873,0.7481360927788812
p235846,0.43087332607163453
p140425,0.8569026718780034
p036205,0.2703940539501506
p257150,0.9542307938745435
p239194,0.39715896713013393
p219516,0.39182674440955984
p239827,0.8099718075222656
p222905,0.7192247068623054
p041989,0.3876324726084449
p115389,0.6144166079323381
p104349,0.5728339847504326
p039873,0.8028922919202921
p249136,0.20714551162939707
p044245,0.5685006727750368
p053505,0.2582981995258538
p096403,0.7286595758313578
p154642,0.3025949894278208
p120080,0.18677260203754725
p133935,0.05792144550522201
p256890,0.5011719100403665
p184929,0.37546101108476965
p063205,0.25508553854039856
p097052,0.9087300570256935
p039220,0.7352924969564939
p091772,0.4300961107195489
p149142,0.7846081886333056
p085140,0.6263920035881335
p217488,0.23992054847183955
p080177,0.13774332030499134
p118769,0.3555660921381431
p182832,0.0762222079835971
p035923,0.8210790030114691
p032559,0.34364708143781636
p058884,0.3542628307810597
p069089,0.3334273082591145
p235008,0.8457685653873261
p061014,0.7047683731658871
p062451,0.5394963798295638
p210801,0.1681309668738387
p065101,0.7159031203946947
p063020,0.7490670852822451
p169194,0.7421285320689434
p220711,0.9373800217850963
p128945,0.19230729800730437
p055815,0.8218632664829884
p001886,0.19987313385019542
p085677,0.1453886076760428
p049520,0.03125136156852694
p195565,0.4493868136092778
p150185,0.8618222592426475
p080215,0.2033593900172999
p146630,0.9234138527583775
p178454,0.7529467546613698
p200874,0.2879067085282245
p105223,0.57917472928814
p087308,0.38702056769398346
p169040,0.25307233933491385
p230323,0.03412827577369129
p068443,0.3545755109886589
p209995,0.4120164028961364
p035364,0.019856474658806945
p025270,0.6893560581790221
p248730,0.33240340872685337
p052973,0.6368937015441789
p030747,0.12534888191196256
p135666,0.8446350996347792
p248294,0.5543422823092203
p113529,0.7932587941308387
p153203,0.06413276094060358
p002510,0.36795412314986864
p071314,0.7787729864804255
p243666,0.6478003459985903
p164652,0.8580021785096431
p127613,0.21438457102582173
p119314,0.4564195553277376
p053190,0.9438175177804832
p157188,0.3932998013711796
p257173,0.06163131927981034
p251905,0.6390895111168066
p227264,0.9176907797783047
p144591,0.05811110399179855
p007569,0.43366758505798675
p162515,0.5139885948612801
p080769,0.020525405266867434
p100143,0.825986416351637
p203117,0.7219939770615749
p076916,0.43440123021721017
p010035,0.5329499583520215
p003885,0.25402703914909974
p019275,0.24583456141474982
p094966,0.6087588902415582
p161012,0.03533542641122574
p072498,0.15367591465368108
p023675,0.2878381495482796
p176693,0.2195924905491126
p072663,0.5720183251105274
p053767,0.313115909527776
p014703,0.23850195425129747
p190079,0.3002505286089575
p088535,0.155459729608509
p258399,0.7625456525917857
p124898,0.4181469853270968
p199411,0.9251464086627795
p089663,0.5731351316716857
p051192,0.3194246171589671
p135024,0.2538809508553854
p095305,0.36845902479656567
p222404,0.7892862177228166
p227204,0.2431863907221119
p014549,0.7178432754533223
p191214,0.6205548792208624
p237198,0.5666995578906902
p001748,0.11229960914974049
p167776,0.34522393797654904
p089149,0.2742512974947139
p147847,0.8396828346254885
p074001,0.09696418273851476
p072433,0.8681796629717434
p131399,0.40947907990004484
p128580,0.4589120266547062
p092200,0.9368027167296727
p248009,0.20741910681104633
p126685,0.2961658230281284
p078679,0.07710386365092588
p140004,0.626589350932274
p138464,0.21890818222592429
p143405,0.1989786634202601
p015419,0.2792823732940347
p071539,0.8352559748830654
p126899,0.4319818030370987
p006385,0.12673287627346702
p113687,0.8800954699814186
p111611,0.15173191516627157
p004959,0.7628128403921316
p187535,0.3246415070160825
p207364,0.6553341449349651
p117946,0.7437784327545333
p238677,0.9817633113346576
p111416,0.17870058307169862
p057787,0.1882155443070417
p157096,0.8495277759979496
p044517,0.778811430768245
p064091,0.09715512270135196
p003636,0.24659319536105592
p160643,0.8765400140962389
p152054,0.6153264560774012
p215209,0.7266335618632664
p175992,0.8648747356955212
p207376,0.43128980585634646
p010619,0.8309245851220606
p097046,0.4545710258217467
p070938,0.5099602742359199
p172522,0.5623105016979559
p180619,0.7932562311783175
p230287,0.7128878067533799
p188719,0.5508060485679501
p212226,0.5238546805920421
p095459,0.6322451464086628
p053305,0.2514205164349331
p257784,0.8156141474979176
p012929,0.759913500352406
p065425,0.9496367014801053
p212409,0.9095828794771575
p055526,0.5121419875696802
p168378,0.8755507144230152
p254304,0.9377651054014227
p216208,0.21639777023130652
p166555,0.8805433459345166
p013484,0.1638072659703979
p167681,0.6339469468828091
p226981,0.46318126481706934
p204003,0.23470878451976676
p137617,0.13396552828858846
p169374,0.6110424809380406
p197697,0.8510732363682963
p157969,0.8086909719997438
p094958,0.7204312167617094
p120464,0.4956314474274365
p050129,0.44564490292817327
p086489,0.6668770423527903
p151995,0.42039982059332354
p131155,0.8413724610751586
p084879,0.6235650669571345
p224753,0.7361606971230858
p025447,0.8482949958352022
p106250,0.7606939193951432
p238800,0.5635240597167936
p050208,0.5025174601140514
p253958,0.7462779522009353
p026652,0.2811936951367976
p021538,0.21514704940090987
p060866,0.440243480489524
p082297,0.07111808803741912
p102865,0.7485615428974177
p160072,0.9008899852630231
p174019,0.10840776574613956
p022884,0.8744531300057666
p053283,0.7602921765874286
p169907,0.02253860447235215
p210692,0.015696802716729675
p164131,0.8217927852886524
p228332,0.4217498558339206
p106043,0.4826321522393798
p084556,0.03376818094444801
p172693,0.16754533222272058
p221037,0.8778413532389312
p205230,0.9405702569359903
p061415,0.7914269238162364
p206926,0.8878836419555329
p082511,0.47124687640161467
p161813,0.2624559492535401
p074990,0.858308451335939
p156127,0.6837175626321522
p033218,0.5787646568847313
p135778,0.22161850451720383
p107082,0.18315883898250784
p131914,0.6054039853911707
p022415,0.7219459217018004
p238409,0.5648388543602231
p099907,0.13799064522329724
p173709,0.4150893829691804
p077417,0.3298545524444159
p053929,0.019737297366566285
p235167,0.5256179919266997
p186026,0.8299750112129173
p001087,0.8164406996860383
p104598,0.9455346959697574
p180463,0.050114692125328375
p225390,0.3738437880438265
p172880,0.6985269430383803
p090571,0.20812840392131743
p246202,0.15459473313256872
p205857,0.9027237777920163
p134523,0.1236406740565131
p224462,0.21898314858717244
p132801,0.10430063433074901
p123152,0.3446107515858269
p143197,0.35755878772345745
p025341,0.10740436983404882
p172777,0.5133766899468186
p106282,0.7680733004421093
p195286,0.5870468379573268
p090800,0.19290702889728967
p061388,0.789257384506952
p030061,0.23626321522393795
p051275,0.8718369962196452
p142789,0.7993605433459345
p073129,0.949500864996476
p193148,0.11365028512846802
p135104,0.2114884346767476
p104922,0.23522265650028834
p015852,0.5169283014032166
p003186,0.08856538732619978
p135851,0.3768001537771513
p225595,0.9273723329275325
p041266,0.8815678862049079
p044948,0.4914410200551034
p237999,0.20527968219388731
p009013,0.16332030499135003
p194336,0.09060293458063688
p085659,0.015107323636829628
p076142,0.4918562183635549
p058872,0.9698276414429422
p191996,0.15074902287435127
p105731,0.12241173832254759
p196918,0.4288575639136285
p165737,0.8030024988787083
p144722,0.2138168770423528
p117234,0.879365669250977
p198133,0.2897565195104761
p075180,0.24845902479656562
p150540,0.13321714615236752
p171929,0.08513871980521562
p238812,0.7884346767476131
p187072,0.2927724738899212
p018826,0.00801691548664061
p032589,0.338990196706606
p020383,0.7878298199525855
p117346,0.11082334849746908
p042735,0.6190831037355032
p038675,0.8978919715512271
p235160,0.779868648683283
p254003,0.6408342410456848
p252543,0.7867213429871212
p202594,0.1972883962324598
p006670,0.2038021400653553
p086156,0.5253777151278273
p244937,0.329284936246556
p166529,0.3702556545140001
p063799,0.10357403729095918
p218703,0.5194713910424811
p132999,0.9134061639008138
p232426,0.6726680335746781
p257462,0.5987755494329468
p106739,0.24441724867046838
p058483,0.5143922598833855
p192800,0.866361248157878
p058348,0.9257435766002434
p179076,0.6742782084961877
p134873,0.6300589479079901
p101192,0.04195296982123407
p030688,0.5959742423271608
p031900,0.5290664445441149
p094971,0.6498539117062856
p099672,0.7617850964310885
p141901,0.30495803165246366
p069024,0.27032100980329343
p198799,0.7673140257576729
p162343,0.8957416543858525
p082187,0.7539213173575959
p163623,0.3984276286281797
p167296,0.30318510924585124
p252170,0.33364964439033773
p148909,0.4412673800217851
p236941,0.7552841673607997
p168908,0.6472608444928558
p035428,0.551874159031204
p004797,0.6791875440507466
p131904,0.8327833664381366
p035022,0.13704491574293587
p243189,0.28427884923431795
p026484,0.92406676491318
p154800,0.6303773947587621
p253750,0.5034138527583777
p115180,0.8812391875440507
p215168,0.11198564746588072
p250023,0.256381111039918
p135938,0.8346261293009546
p241608,0.11835714743384378
p053519,0.7311129621323765
p209772,0.30649067726020374
p112297,0.1628974178253348
p042518,0.013586211315435383
p200632,0.457188441084129
p025083,0.8925123342090087
p251437,0.21404882424553087
p194144,0.7590946370218491
p012612,0.884893957839431
p076489,0.4724149420131992
p086606,0.8357217915038124
p200467,0.07769334273082591
p090262,0.7646120330620875
p256603,0.8832786570128789
p019758,0.030741334016787338
p141849,0.2255974883065291
p242598,0.42638944063561224
p108807,0.2415762158006023
p016349,0.3391369257384507
p088382,0.3693650285128468
p088086,0.4467059652719933
p201625,0.06690074966361248
p226506,0.9485359133722048
p144724,0.34625616710450435
p141924,0.7299967963093484
p049491,0.447123726532966
p194776,0.9090722111872879
p103242,0.29401935029153586
p065235,0.4800820144806817
p118187,0.02470173640033318
p085944,0.28935221375024034
p209158,0.7479893637470366
p162199,0.275135516114564
p178522,0.16584481322483502
p089098,0.34960466457358874
p046005,0.6198295636573333
p250084,0.1846274107772153
p010717,0.4529172807073749
p065360,0.19687960530531173
p161449,0.01566348433395271
p116907,0.9777510091625553
p071255,0.8190632408534633
p051964,0.5959031203946947
p100979,0.6889101044403154
p258208,0.6469571346190811
p076993,0.13105785865316846
p145814,0.04186454795924906
p066831,0.2483154994553726
p243438,0.0731722944832447
p155619,0.2714775421285321
p161283,0.8141526238226436
p049791,0.6825514192349587
p220808,0.33867110911770354
p089120,0.06872300890626001
p241421,0.5023656051771641
p189826,0.4887255718587814
p125838,0.03144614596014609
p016457,0.8168885756391363
p248620,0.48575639136285
p244304,0.12251297494713911
p161138,0.6607663228038702
p171758,0.9497501121291728
p127910,0.5613737425514193
p189266,0.5785987057089768
p039902,0.6061908118152111
p083334,0.10162619337476772
p107121,0.011420516434933043
p167824,0.13640930351765235
p005468,0.015112449541872233
p043843,0.7915307233933493
p089873,0.9567207022489909
p149813,0.20088550009611067
p012387,0.16424296789901965
p001598,0.7874299993592618
p126855,0.3270449157429359
p048180,0.4055039405395015
p201298,0.8252982635996668
p204705,0.573141539052989
p219438,0.62522586019094
p220685,0.9355878772345742
p234094,0.6126635484077658
p111367,0.1585224578714679
p243744,0.8803274171845967
p186870,0.4562452745562888
p117524,0.38526238226436854
p209216,0.2777766386877683
p209418,0.5110386365092587
p110998,0.34462741077721537
p131389,0.6320971359005574
p001959,0.7620715063753445
p237027,0.8854302556545139
p035611,0.23589607227526113
p190264,0.541157173063369
p118823,0.7580547190363298
p205905,0.4932978791567885
p087916,0.4684032805792272
p210749,0.28248862689818666
p187899,0.8690946370218491
p224299,0.15124239123470237
p172294,0.16917408855000962
p003085,0.04561799192669956
p255774,0.06932402127250592
p018362,0.5062561671045044
p215646,0.649259306721343
p232760,0.4586518869737938
p054964,0.1438905619273403
p085056,0.8702819247773436
p236344,0.6124271160376755
p200347,0.5782443775229064
p204961,0.9395373870699046
p211989,0.32098609598257194
p021475,0.6636932145831999
p015146,0.2714128275773691
p085314,0.36416095341833793
p010819,0.7000205036201705
p159612,0.7042673159479721
p144769,0.9513558018837701
p017179,0.3280399820593324
p215616,0.3984532581533928
p146161,0.7148715320048696
p116918,0.4879951303902095
p135607,0.23559428461587748
p022578,0.4050938681360927
p161055,0.7181790222336131
