id,project_is_approved
p036446,0.6927903158828078
p196333,0.9164590969163683
p257362,0.9527017716743342
p162771,0.9169993951649881
p112637,0.39585728505570184
p020820,0.89978224835972
p162530,0.9322623438012256
p013479,0.9169581684105383
p041225,0.9032577203421494
p206869,0.7782188271081203
p225356,0.7790922676885383
p115001,0.8941259763517475
p163874,0.9446553831401235
p190160,0.8032211420781828
p054754,0.974586760073377
p144375,0.9467317717226985
p123921,0.9653356191538279
p032282,0.9379682233544688
p200224,0.8185510457045455
p184575,0.7259348804823443
p008673,0.8823531008712635
p027293,0.9468391134736742
p175556,0.9583489280107935
p019365,0.85847395903133
p080246,0.42579904333944835
p057486,0.5493045227364557
p256291,0.6603768165756319
p093218,0.865849633938573
p087527,0.8928377410025848
p118167,0.6266436766565942
p202248,0.8301395905844584
p183790,0.9485772350145418
p213360,0.9142073293914252
p138082,0.8852079366869791
p129669,0.8914116540274797
p220779,0.9492143717510114
p127442,0.9219237786073095
p172924,0.9687618147927064
p130000,0.7743967537833597
p207291,0.9697387658871548
p251750,0.933332032354339
p257989,0.8382290509437399
p149196,0.8986482671306757
p065495,0.789369073158733
p121538,0.8144219777292836
p044831,0.5172911994233308
p177111,0.3987880842150612
p143517,0.9486522221124724
p138171,0.8470062985261734
p200046,0.8839194801519002
p108077,0.9455553809628964
p082417,0.8020155159998957
p100344,0.6828298503515802
p148033,0.684878172276685
p006082,0.9191411543990703
p149579,0.835398463333882
p204669,0.9694364563161603
p203983,0.6717167647414534
p058345,0.7087613567194818
p037635,0.951153615485583
p021124,0.7143478941281964
p238115,0.6784890027644449
p031007,0.7688722133748507
p031001,0.9512522698430066
p171206,0.8934986067890419
p047865,0.9451604252649052
p186453,0.7637048386700223
p105666,0.8577979872313144
p215926,0.9629028390176335
p041714,0.9661729094088797
p075220,0.9361754003477374
p070725,0.6774683344949375
p241771,0.7354083883896387
p010862,0.9454705989600292
p131173,0.9439342287062688
p184565,0.8941548294890882
p037279,0.7876498667224501
p117813,0.6944054398259687
p194265,0.7407181836804925
p031233,0.9578303006046555
p222310,0.5829826865376514
p043038,0.8400594627777239
p021679,0.6939357134675943
p188252,0.8396860845789798
p231187,0.9115033766932701
p220416,0.8703963357488044
p078388,0.8337245054814935
p229262,0.9019584891895809
p134844,0.5894791406132548
p164693,0.33499046358442275
p201786,0.8608919345663611
p057413,0.9368446030445798
p059253,0.9055070359746226
p109597,0.7825876476194866
p051058,0.7131650646434377
p247535,0.8812587180665696
p042484,0.7230930465203551
p036930,0.9003802403232145
p192713,0.8400759014455227
p087826,0.9487588936187709
p225364,0.9596459770419958
p111132,0.9804650761118596
p255219,0.8274129019666161
p162345,0.777215994607706
p150884,0.9251620354244975
p084977,0.840568751401007
p165976,0.8762734724830299
p120463,0.9117283067629097
p090870,0.8100246363554722
p189945,0.6220024738193618
p182894,0.7075431819651434
p015904,0.9117614690556487
p007256,0.7440036784921656
p011524,0.9314281536754602
p166207,0.8635599230691184
p110415,0.8170788784727842
p218947,0.9185627946548429
p072828,0.7120988645402367
p076302,0.7530487991656002
p144772,0.8119975388404423
p111684,0.9672470301895046
p065711,0.8663710541458222
p249003,0.4325280409063474
p179400,0.3427978059890242
p015656,0.903426110819984
p176788,0.9342207545726661
p030407,0.8571232443398408
p243505,0.8205933748286698
p059101,0.7457658753273095
p141164,0.6513733442843802
p027205,0.9567160683113215
p047284,0.9077189541444401
p039073,0.46356442460361924
p211018,0.9308237776375696
p057659,0.921225847225343
p007230,0.7042881562769316
p052022,0.2585121848797545
p215902,0.7128534806414999
p062789,0.8187517271529723
p091400,0.52780322736894
p141881,0.9291690348607586
p088061,0.8918857242894607
p153395,0.8416798576348042
p123539,0.9104548352825115
p024267,0.699609244867033
p044814,0.6390839728849624
p057968,0.8849644232595397
p058398,0.9239206484414155
p133395,0.7114389197487813
p027793,0.9076614052279599
p114219,0.9054820542684858
p210969,0.6176334879511746
p070943,0.952661231892245
p043671,0.6673136008913542
p071916,0.9360483129550125
p092472,0.8101960677044827
p235982,0.9541866906344537
p050611,0.6106984357091043
p250779,0.7471691468541652
p112538,0.7493805097709477
p080463,0.9637645253624854
p117275,0.8858086715600361
p207714,0.858933465825549
p077251,0.7652395127983276
p222744,0.8326642564426743
p056846,0.8672516862270176
p049416,0.8170082945058336
p053986,0.9367935147846125
p126767,0.46998460861011737
p032579,0.9632862075660817
p094896,0.8006803925602407
p220880,0.7247822362656408
p131443,0.5030380504340054
p069142,0.9735005113708427
p117472,0.9719297034784617
p077224,0.6920297327927352
p245554,0.7314812830795265
p149598,0.9786851565253317
p176004,0.8699196330234353
p017040,0.8721173099764346
p235259,0.9174076877011983
p163050,0.8155840069121398
p136469,0.8917631635482407
p150053,0.8750457273332377
p226991,0.6653942122188781
p090574,0.8659579081177372
p178611,0.9660990297504713
p245931,0.7924178942270107
p132264,0.9319840946376954
p207490,0.41854116815559944
p033913,0.598201041131629
p233765,0.6029907166855585
p183328,0.881540776938013
p185846,0.6931090244371977
p229949,0.9301707990815883
p105615,0.8105560825577363
p118096,0.7184426239593094
p158205,0.9186992526315271
p032632,0.8741106853411998
p109290,0.3689062493079967
p254964,0.8260371505111409
p147684,0.7619880698160957
p193715,0.7069823800786963
p149506,0.93225592887935
p068301,0.9351475540142656
p260069,0.9155961519751361
p099319,0.8975785693357035
p259710,0.9535254755668506
p039618,0.8607010939790989
p036901,0.834206072957458
p188160,0.9654999604858925
p160278,0.8682548666598864
p175998,0.8246269431101726
p254363,0.849190284429701
p187217,0.8210639358475328
p030607,0.949926364087538
p232066,0.9001938512094854
p017264,0.7489823000292019
p242259,0.9600318297776632
p036464,0.9347873998700286
p130236,0.9559537488333499
p122333,0.9079605072616244
p009258,0.8949163307670068
p099631,0.8433650500368204
p247624,0.8899814100294303
p013953,0.4689332622478848
p192756,0.4930517910605807
p138793,0.9388804678710675
p251879,0.9789463800395326
p145741,0.5592415546355943
p226282,0.9816648590238027
p027804,0.8392208998028471
p193404,0.9176661430053537
p133645,0.8834851848871149
p073288,0.4154809212072597
p063015,0.8432134948289794
p160603,0.7366483801308782
p032897,0.9145528519324868
p192470,0.9806558195449282
p042271,0.5992443396336611
p099564,0.8877975291367696
p142232,0.9413295451594731
p179948,0.4105078926744573
p202274,0.9366278109499601
p190397,0.9177701123104073
p056790,0.8790698989740385
p175093,0.960519200792947
p087598,0.7859722172393464
p101436,0.9263587238040903
p120703,0.7214146712185845
p171486,0.956632245291052
p199585,0.959548387906664
p117380,0.9365144159119863
p256433,0.6981523654091821
p171447,0.8922957027484983
p155561,0.6989448747009664
p242509,0.46595048146598306
p011063,0.8441857562688302
p074782,0.8131939621330296
p003193,0.9641496964501511
p111829,0.8808874818078872
p064740,0.8012686162697985
p155504,0.8313592344362727
p165743,0.9852740315757281
p253645,0.5114223237546432
p129915,0.9764179777263534
p103264,0.9596743977990652
p019874,0.8804706317169211
p220047,0.6413868298512142
p137158,0.884843037204594
p119948,0.900212646768736
p210174,0.8535819135560703
p246018,0.9598439552581387
p197542,0.9249487322061772
p111141,0.7603366704065551
p212140,0.7301045246643278
p220842,0.9472015913265275
p185359,0.5943722388345933
p216932,0.8447922430050856
p040089,0.5457486963512248
p031805,0.8267658965593735
p165987,0.953240508380259
p002089,0.9141707534255095
p158758,0.9388002234553234
p002036,0.9180697849729944
p203157,0.9732860507772564
p104752,0.9377314532505573
p244864,0.8643250200708119
p154362,0.8948332158087883
p174047,0.48294087479968073
p212706,0.9581935034798642
p144297,0.6220129804914313
p050135,0.6327903892604771
p244031,0.9078368627921235
p243299,0.8252829740401489
p201595,0.9111729714027254
p009610,0.9201467084036993
p112656,0.7381916365749267
p067772,0.8504019421398773
p011656,0.7090621212109406
p134162,0.8045030586785679
p113540,0.9660270908972541
p040852,0.7200635443261941
p172355,0.9576104316611177
p117464,0.974422743551577
p117314,0.9331974622022083
p055590,0.8226057801243167
p013788,0.9454989817690865
p036235,0.8869251556386195
p008204,0.5152114434479527
p144978,0.6143558414466779
p096978,0.965049762562387
p033902,0.9723615186844781
p216275,0.9327051694092924
p206387,0.9308450699059898
p012108,0.9291233616557394
p204395,0.7973392723802815
p172925,0.905173788117436
p163979,0.71558340917478
p101027,0.8255554392208128
p056623,0.9579094292691384
p167732,0.9069114206662992
p188751,0.9552200010566427
p143129,0.8591135822710337
p183153,0.8633098616331558
p170525,0.9173784158007364
p170995,0.29206751069200754
p239628,0.8426545442280642
p167368,0.8022384608968193
p004193,0.8841868234208253
p219783,0.9468671365205642
p080167,0.9625107156548061
p201575,0.9772421401219885
p064558,0.8242702738514566
p024184,0.8900743034797273
p041351,0.9396060232965171
p142916,0.8728772405471542
p045604,0.9118013021801403
p194822,0.7996664100079408
p119635,0.9164452038887307
p036993,0.9683504815367622
p214846,0.9101130644129732
p197468,0.9350916188689034
p043775,0.912841052322116
p180824,0.9161036043841925
p123860,0.753455130297513
p197229,0.9740358592248004
p030369,0.8532696225556718
p000232,0.9641387001529044
p109165,0.3625708157184498
p026478,0.9377934023227722
p257634,0.8932123223191395
p064019,0.7742992469893422
p015695,0.720465373956121
p072059,0.8110849387668199
p024391,0.9275387025878729
p200943,0.7739564914893503
p107555,0.30462013489664824
p033566,0.9033762883461947
p075609,0.35637576537614046
p099378,0.9023647517785642
p175609,0.8487862575465749
p195085,0.8115790143458108
p119335,0.8334368232506804
p029490,0.9426405146521359
p148098,0.8687181967495324
p189741,0.7161354478978161
p025714,0.8605181933577902
p019884,0.8416306889617755
p234225,0.7587543694658315
p053041,0.9464090692581458
p245495,0.9343690858524961
p087962,0.8647726479136119
p106754,0.7209485035137155
p140043,0.5353791966047696
p064371,0.8421229629794944
p187579,0.4956315959352647
p036968,0.7699637154809587
p210907,0.7957572598460411
p050655,0.9705766929004468
p138808,0.8027811712261582
p132517,0.9014466883374814
p153543,0.9656625342399793
p004152,0.7085243983879835
p033714,0.6026576012226023
p099035,0.9113162844652385
p019488,0.8751577200115839
p026585,0.8838227679854683
p070425,0.7600283124053644
p226334,0.8502472292797465
p027975,0.8891713913590523
p211060,0.8523340302411335
p109947,0.9755917957423335
p074577,0.7945787130791166
p021087,0.9772070123682539
p089765,0.8264736477303539
p054501,0.9780574243742136
p099051,0.945779600240598
p010450,0.9661381493929287
p077940,0.9683607099485821
p094068,0.9398973533654555
p017546,0.9146876650852956
p101389,0.818760717558111
p045959,0.5280794200971329
p156702,0.7465213877299064
p162383,0.5580003513818191
p129580,0.7157457001958122
p232462,0.8468072618052482
p041378,0.35193817003241545
p171106,0.9638814805348432
p039149,0.9338778344449987
p221717,0.9645403390475568
p229029,0.9689860675662184
p033893,0.9336207723335923
p042937,0.6363868995568652
p147658,0.5177690199460048
p025463,0.9565491583798229
p174452,0.8530648752848918
p044640,0.7609518810060488
p176957,0.9023650343324571
p222502,0.9132322448891601
p063423,0.6527136705404348
p177780,0.9035193047896771
p190204,0.9144067070768428
p236493,0.940252740508264
p151223,0.963690543743558
p049896,0.8807784486270105
p211463,0.9421152296713876
p034994,0.9186148986534662
p120067,0.9288421061571813
p204716,0.9534080502227754
p058846,0.9299978456518069
p107646,0.9032744997265372
p218630,0.9112994266050806
p168829,0.9149401551229395
p065102,0.8913142464606901
p228058,0.6416805163580281
p069458,0.9784664901106883
p251394,0.2445305735269569
p178395,0.9477549121819557
p021319,0.6588820489746007
p214529,0.7889174241787912
p007786,0.8158198258981875
p240030,0.8435853494714312
p034543,0.7838171090119954
p084266,0.26368374515523024
p241179,0.8506732677060822
p189486,0.9600047901372776
p120795,0.9067609988457349
p094424,0.9072684091658453
p133688,0.731614990058443
p034241,0.9548008767478041
p005677,0.9656581097947023
p177458,0.7637059938112291
p015663,0.36356625299960876
p018600,0.5799016087287526
p185239,0.7923083999627808
p142430,0.9855014712601219
p184180,0.8507143812502124
p119804,0.9794040228323945
p066362,0.9259709142296807
p035495,0.9072651567931078
p008591,0.9584810766324856
p217219,0.8910075260362749
p237796,0.7126568228500965
p038475,0.5806687171297874
p034085,0.8188728811982627
p095323,0.8377122674574177
p136827,0.41149965061965377
p049006,0.9123922171980923
p078142,0.9748219088765481
p016709,0.9368566272093888
p134561,0.8945296910588947
p152533,0.5212194495986461
p112219,0.921858816321258
p256396,0.6661131753098419
p129546,0.7466307575686828
p146755,0.7554857250653787
p102486,0.9784865913468762
p091758,0.6790840508898585
p049756,0.911837885051185
p228233,0.9138912113341496
p118001,0.9703520628501057
p005859,0.9306806275182901
p097511,0.9259408691707043
p191889,0.9494736867342011
p096005,0.9674301880743869
p105036,0.9153834329306616
p179230,0.7456225048318916
p231472,0.7925577274088432
p231928,0.920107345078958
p006266,0.6937960763790574
p237148,0.9531132808499317
p118160,0.13398927872611063
p162838,0.9510667161284193
p248180,0.9158929978522068
p135732,0.8477727614480645
p193904,0.7510721928696393
p148066,0.8257573474189891
p060116,0.9156293467714838
p090385,0.9702606557014549
p205354,0.7317801136804137
p103141,0.9810506188769024
p221512,0.9430273655885791
p156764,0.9374251767020012
p088954,0.9110812431242825
p202469,0.6332625156056466
p017807,0.6542890377586332
p138539,0.921850490193738
p074783,0.8405520531856109
p049222,0.8691563594329088
p073938,0.29797726637596256
p095457,0.9736907668038326
p130600,0.9456912821821832
p066504,0.9640242621802361
p015498,0.9502667124018809
p221389,0.896003352879024
p210265,0.5995392929100413
p226084,0.8789750226309865
p198356,0.9490879904805725
p242743,0.8619714318201279
p037614,0.6882901303287648
p003449,0.6710226003232578
p146565,0.966956720241243
p206700,0.9398063709814403
p028231,0.9515044093895835
p079164,0.7158916438208116
p218986,0.48090255422102457
p170321,0.954278685213968
p005474,0.963403012559494
p203685,0.9051349512701024
p247514,0.8953935630911464
p056044,0.8776468567377269
p228901,0.9160841170080647
p110744,0.8820171381249435
p043556,0.9035047508184018
p209949,0.7510373000819542
p111882,0.9300738915328077
p099641,0.8452154324082516
p193258,0.6439475803214955
p146844,0.9141503325784757
p133735,0.8032844983281335
p256171,0.6700697621643851
p259879,0.9724612538698061
p206937,0.9120026771268439
p178930,0.8999536137610683
p137300,0.5562747793540189
p218411,0.8637050324259488
p148816,0.7751669591081881
p018258,0.8467322617496632
p212996,0.9072952542283123
p138904,0.9200118306362838
p059742,0.9504299277868495
p243719,0.833382099157713
p171343,0.7166080069273989
p119262,0.8771784758063073
p149792,0.8579228126796619
p146290,0.22099774056792199
p240755,0.624161617323003
p031719,0.5768817578194169
p081160,0.9691803092183012
p032116,0.9065512133507123
p136006,0.9185535310439443
p240411,0.7519169996648435
p098147,0.7674123839093091
p043711,0.8658815816044977
p023348,0.9078639598213193
p107535,0.3872906602346517
p085862,0.8955435473168903
p080313,0.9067200121190203
p064814,0.9571847140582876
p033269,0.6772124896030611
p111330,0.9074090914286529
p213801,0.7521859379578135
p101224,0.9727668079011307
p145249,0.8505289012496665
p025851,0.6172052357939906
p150936,0.44992920534631475
p155461,0.9112196467950996
p051952,0.8674802701033612
p064923,0.9203441642556243
p030168,0.9555478118214161
p187791,0.9134343549954478
p063130,0.9547108700593174
p204926,0.9217189219305588
p142046,0.9108288864127572
p239355,0.9131749428345937
