id,project_is_approved
p090054,0.9478274695235371
p042938,0.7389073046764171
p240946,0.9190828266658536
p057233,0.8018594434662011
p047468,0.9375977157985781
p117102,0.8667374303007065
p238434,0.4578156718914772
p049202,0.8088523752787634
p081074,0.7815099761729416
p231030,0.8744905065315417
p193014,0.9257718332463344
p242321,0.9420535008581757
p082561,0.8654403167865852
p058961,0.8798069404866738
p151726,0.9324546978728875
p063368,0.8899438643437166
p135845,0.9713593693342327
p011272,0.9314020488058784
p199559,0.7685301027340855
p234705,0.5149739325385254
p221898,0.8950417268324226
p014040,0.5119826501261959
p102569,0.8580278165091058
p157660,0.8610928708410264
p128656,0.9257278440834784
p123760,0.8088734360415281
p151051,0.725683838528077
p038367,0.6902081310772898
p023851,0.9109365164539784
p040629,0.9002104795560468
p188125,0.5986383426101273
p046003,0.8469199163480615
p059265,0.8839526066623382
p019312,0.9571516983800351
p195891,0.9039931232673962
p210188,0.730149217793346
p030233,0.888143579763846
p069454,0.8700624165975357
p187218,0.8315905977315414
p024967,0.9635568239873578
p010521,0.8869064512583821
p225720,0.8244777684416644
p239837,0.945556431621571
p046304,0.9018004993511342
p256163,0.6890102051234472
p130462,0.8846035461750325
p166781,0.6763561203861534
p086470,0.8653860751620724
p033412,0.922270025881737
p117922,0.8427101027589946
p192965,0.9340083234386902
p113300,0.6870830177650462
p190489,0.8813060270367544
p240925,0.32627500227434014
p245025,0.9057030313999986
p117864,0.8278370624713934
p045207,0.8810136197058974
p172153,0.8277530507756421
p015182,0.8184969346828167
p210183,0.4568158094945126
p256187,0.5295957237968758
p116943,0.3605088058087569
p192584,0.8278974767531333
p181842,0.47420829169523476
p200509,0.9561666713306136
p121126,0.8608893826111004
p106556,0.921392541052675
p236343,0.5599481710250823
p180607,0.9187027217360141
p032856,0.8155072532776376
p048439,0.7990641210064203
p244961,0.8417346876163551
p006264,0.8259290420410205
p015813,0.8165896697688687
p010278,0.8767794687959469
p176005,0.9177113954958767
p145786,0.8224975979684959
p066617,0.747589298883648
p012357,0.4742210345264909
p113420,0.9491507311298724
p188683,0.8614420457989188
p213948,0.7560081318944355
p079690,0.7280554184651314
p151125,0.2742457715110215
p118503,0.8774051158735299
p082685,0.9445017929577616
p237087,0.8687758474687783
p031863,0.8181216439418072
p165927,0.8440176215533498
p251625,0.8453646181640369
p186686,0.9454630373903838
p072587,0.6056415578789286
p214734,0.8328002691544725
p179159,0.8216563351661477
p023404,0.4825570876579846
p001655,0.9093065006555172
p112187,0.7323236284927688
p057239,0.9274533068502574
p218674,0.8918288382704804
p100062,0.6899755557471305
p096478,0.8838276448822707
p139837,0.9516749705884336
p194760,0.8188849644858852
p160284,0.8682603058348625
p233888,0.9472909485347761
p020295,0.7498493490179308
p006190,0.585832672902876
p137624,0.861469603705266
p174272,0.8442412412941196
p055733,0.6596931634299699
p253414,0.8342903102987699
p155528,0.9328134554748501
p015218,0.884670189676849
p094151,0.8819987849543629
p121519,0.8651174205823113
p044569,0.9488059532724475
p173496,0.7304823903845836
p213560,0.9006016261911586
p042136,0.5774651977272501
p031624,0.8376363022813571
p102620,0.921634113628176
p085441,0.9073770403356151
p082052,0.9132651465523082
p180794,0.9057848999889022
p001764,0.851875986000256
p224513,0.9244251768430686
p253592,0.9194380739410752
p068235,0.6524636063902667
p143613,0.8491746298581464
p038377,0.8639280417095896
p085527,0.9338015177320992
p122182,0.9387676634591342
p074896,0.8234719737666932
p165729,0.9454140672517602
p101506,0.9466729355097204
p061268,0.9031708964637062
p101647,0.9118332089492889
p181519,0.6750219072883248
p036371,0.8766728360250327
p222986,0.9179777614705721
p049775,0.8837328868828845
p243366,0.8863061959038437
p074038,0.8732913121970018
p073038,0.8659963128820862
p107351,0.6083185360133757
p004361,0.6360601259860884
p090730,0.9605747184853041
p123492,0.8515945372665028
p221946,0.8387007042542324
p027414,0.8359406195277794
p051456,0.9005291877936851
p212284,0.8019699272919644
p057162,0.46624130680571424
p135963,0.9258572286163043
p055882,0.8087235531325637
p204010,0.81580295697361
p118067,0.9042587587674907
p044853,0.7048077505347508
p172462,0.9526518753075154
p133900,0.8234841520605104
p115750,0.8176629748358055
p007049,0.9020547632334178
p151619,0.853307046352111
p233595,0.9296583281865324
p106177,0.7947274704833086
p096410,0.8956152523651705
p103393,0.9097107490862917
p123110,0.9405570174314928
p057989,0.9181423568034083
p182399,0.8266853888187352
p187024,0.8328298513966869
p193116,0.7875353072586445
p212625,0.5114946995999164
p195912,0.8869910110544567
p257139,0.9317269865016267
p034536,0.46331317058685956
p181467,0.8967295456017593
p027696,0.7272214662790203
p195119,0.8728037592351607
p145496,0.9783779270381439
p252045,0.7768807575808514
p111854,0.8963840239916686
p022931,0.8375697894045578
p024507,0.9131413969769636
p020605,0.8470105567765134
p042700,0.9576723010960986
p032610,0.9358866792612719
p000986,0.9167057349674508
p021341,0.765095331486759
p023859,0.8745056129323983
p132790,0.9461218668217095
p246359,0.9261147611039892
p175491,0.8127053883497453
p025686,0.8802592199892029
p105160,0.9033969755193787
p147275,0.9546170462510413
p104070,0.9382747889315886
p206497,0.9257907466231925
p114108,0.880495475301717
p164017,0.7719135996636954
p021027,0.8586952633724971
p100639,0.9005291877936851
p175021,0.9427310158527876
p038025,0.803450317768213
p108870,0.7857205052093088
p188443,0.8090379691124384
p097203,0.8535328406145676
p248245,0.5594760345195217
p207841,0.8187116663213652
p147143,0.8218564210628492
p139162,0.9286829036568832
p083544,0.8819736775862136
p060861,0.9514021493666979
p202449,0.9021372283028728
p136428,0.818998777085189
p184301,0.9310600219925832
p240013,0.9491513644884458
p191699,0.8290912561859716
p231291,0.8541450259110789
p049737,0.919436680673997
p018687,0.9433682367650051
p142911,0.9051295972979921
p067880,0.9206890678294627
p197056,0.8795563659306337
p256547,0.8855104623317417
p040650,0.6298106254602531
p000344,0.873036577445193
p238355,0.8908580477356357
p236650,0.7970701439795268
p171561,0.7380899466897227
p201133,0.8764138468135735
p108182,0.7689024790322272
p190997,0.629818897207496
p041583,0.6835822418015438
p176070,0.6278115378000363
p256008,0.7481879121436695
p237319,0.8490569258374345
p174672,0.8735638110795444
p158996,0.7240446432193091
p119207,0.702940126703712
p195984,0.9267986103473633
p210467,0.8849204716321633
p022254,0.7105315556618379
p260075,0.6925608337250764
p249013,0.9234709610696583
p134108,0.9066085093991042
p251921,0.9098792709083106
p146725,0.6386315066485775
p118251,0.676915333937053
p054230,0.9426996036974244
p111710,0.8987684729550107
p100207,0.8422531299242114
p046594,0.9228161232307569
p257614,0.632034558612761
p047952,0.911011449546289
p206599,0.5739121218908334
p145017,0.9455851866511089
p243275,0.7026995046497634
p212770,0.9063372143045282
p120661,0.8983779453557406
p001266,0.8853182995905421
p128474,0.8381772131883792
p166488,0.9090893475309973
p002077,0.7256007738796239
p108833,0.5520787216260581
p145128,0.875637606508121
p212058,0.9077320402153239
p246814,0.6876754151570551
p152219,0.9042468020385754
p162647,0.8780731180341103
p066169,0.7405759529378166
p094905,0.7430582760396254
p143278,0.851728020120692
p251128,0.8821664352967014
p040043,0.4962112011648073
p058587,0.8655362665106052
p118527,0.5310756595397402
p066419,0.8482558656034836
p160833,0.8919624209907092
p246977,0.7997932169341601
p035095,0.8931148810430881
p158079,0.8585924572156808
p089627,0.8981796363121103
p222004,0.8976742775439466
p039250,0.7885989686463788
p195251,0.7406292568660362
p157633,0.6261615426293808
p051029,0.9294754998912023
p069212,0.9415076496172499
p255679,0.9446741972085707
p177279,0.6380689968475879
p235059,0.9545135600248408
p226946,0.8686216286053297
p238829,0.6113030288762554
p227463,0.8738412241788004
p179161,0.46552844696094686
p062259,0.6219505597267322
p022012,0.9147003244749324
p051757,0.91325104016466
p067109,0.9422577704027485
p006024,0.7853780151797055
p108592,0.7032633159052565
p147290,0.7807431392272474
p222694,0.6864022616747149
p173456,0.8711358417141428
p150979,0.790728288091475
p220905,0.9376267419878299
p246717,0.9565912911954765
p235459,0.9086717279042449
p000456,0.9045613436182394
p094890,0.8085252724746974
p156463,0.8825743921604072
p021399,0.8978873288544925
p077685,0.8090762805378265
p170579,0.9104419051180106
p195899,0.9214901477165738
p079264,0.8177220672939396
p236195,0.9382520562162802
p072293,0.7194504721446133
p139645,0.8802797825776061
p148665,0.9611603543531538
p156137,0.8602201305165217
p030856,0.8872351655745799
p045005,0.8834059116497589
p062452,0.895429084226093
p246698,0.7784240789490933
p025799,0.9485951022375994
p092398,0.9000108555276198
p053849,0.9296445024270577
p164406,0.6801848698845625
p181953,0.9208915234234829
p220997,0.8676779690579576
p073486,0.9225414973899032
p186411,0.8597751848178478
p141448,0.9495439466084039
p178800,0.9005848699112023
p232200,0.8805473721682194
p190323,0.6312007943908572
p033868,0.6897760745993612
p028402,0.8639265911617039
p067210,0.6906937429117973
p121684,0.9637059257435663
p067634,0.8789951995447859
p111282,0.6391737544287408
p208730,0.8874363120421402
p114319,0.8581116675275584
p115563,0.9325589603828809
p097329,0.8836821185241278
p142506,0.6078350104988669
p034897,0.8863489898724103
p011969,0.93385941888222
p181392,0.5688789116766392
p154596,0.7969149607579014
p205528,0.8099653102911479
p209629,0.8978547470901506
p003132,0.8077310503319747
p194808,0.8766573079430036
p040485,0.8851047276131533
p213616,0.8573302105082318
p196209,0.6037549282123709
p181942,0.8098527345559858
p125917,0.750171333119052
p176422,0.8725215772523094
p031119,0.639049812558624
p130531,0.8605244741853006
p011820,0.6175440368953349
p150464,0.8954646868464681
p030357,0.9412702798022136
p013698,0.73303528743951
p256765,0.8795804408043877
p226492,0.9139235929109104
p170417,0.7326892197171984
p126700,0.7776793761402567
p176952,0.9097541025335868
p053356,0.567445018488447
p181495,0.5704019953832065
p108364,0.9255844816446301
p028399,0.45265488814356203
p086720,0.8416701563533083
p089813,0.9544510941387289
p199665,0.8702391480095156
p188504,0.8424374781983937
p139082,0.6473510330651596
p096679,0.8355467237653379
p089964,0.9146699821638331
p049080,0.6531641935144559
p052772,0.5198993062954247
p130640,0.8935017541504424
p238786,0.9360950277162493
p059184,0.8974827651361876
p154198,0.7810259916847746
p032724,0.9172304067947891
p214844,0.9011095354059256
p075991,0.8555122851882305
p221807,0.6279260954561101
p204315,0.928644586254213
p234150,0.862106220018917
p080731,0.8586734903924971
p063870,0.9422946017126171
p112636,0.83599279743023
p239806,0.8500635981636672
p110165,0.39204051947496577
p016971,0.9107052324897784
p254013,0.9591313058856737
p238086,0.7570499380143239
p043501,0.9368296337117704
p241941,0.8130082691806655
p149023,0.8321346438506416
p183542,0.7109433143589506
p052055,0.8961594011374457
p176055,0.929176621659738
p051590,0.9037397069134449
p133518,0.8177345577937366
p203244,0.8110119342158577
p048798,0.864567620481264
p056143,0.6644388717567851
p094182,0.9542115033420638
p068628,0.7308333234224075
p150283,0.890708476744427
p210789,0.7680386986328035
p197648,0.7734939150391161
p024827,0.8560456597824531
p089422,0.8880054185685747
p256292,0.88403409164705
p058035,0.5037155980063125
p082944,0.9251550752490566
p175065,0.7632493175347855
p255948,0.6340565912922049
p017863,0.9164477171296835
p077735,0.9404469743475433
p130180,0.9573030237901148
p133667,0.92293331376849
p175996,0.8880225816044284
p185901,0.6018621020377969
p079793,0.8984256193976315
p190131,0.8228770864763852
p141812,0.7897541939758431
p154958,0.860195913826301
p194356,0.8595922223016855
p103342,0.8139681467200302
p009883,0.9433476901540118
p144699,0.86182562275724
p097769,0.703038288694048
p122343,0.9208619196665331
p227595,0.8686691787324045
p216798,0.8866505331249275
p236900,0.8078198562725785
p241483,0.8055864782038957
p135144,0.9345270497034278
p182291,0.8631717858827288
p158163,0.9339567842660121
p048700,0.9209377198604736
p099020,0.7781396718010846
p207708,0.9220966636606299
p160035,0.9672221081517001
p136978,0.9202388994534474
p227013,0.5493550845742904
p025451,0.4462796079481501
p001586,0.6775338671959007
p207663,0.5858232975602267
p020301,0.7205834380551005
p136855,0.8525627313394214
p249946,0.8972833453435924
p120946,0.7465056041577535
p093552,0.9583667248958677
p242006,0.7585838300210462
p185584,0.9110881268874964
p221014,0.846305849151741
p249213,0.8675655379155089
p090766,0.7981446074629195
p160152,0.5061979385582026
p047021,0.9029769681838566
p019119,0.5217658660698565
p162198,0.8928100124201301
p188625,0.4765997136078897
p137534,0.8684542055716858
p006785,0.8539750111608417
p086385,0.62633138858742
p072770,0.8859479051577416
p180279,0.6408109974339032
p020294,0.8925749311615537
p137316,0.914123695757029
p029899,0.6442074172674004
p028115,0.8848589347623635
p257200,0.7494783671886246
p207074,0.8875098543279774
p148691,0.8485212571069838
p218101,0.43775204685381763
p043441,0.8282972665634458
p237829,0.55695968488217
p237077,0.9182508377903741
p221762,0.9403804936520782
p243361,0.7887865689993653
p055237,0.8135076166863531
p058975,0.8041616170428252
p205747,0.9186916653067834
p119375,0.9123645452484216
p223734,0.9457987435574239
p011866,0.9697841151860814
p200909,0.9229318542091631
p029004,0.8350186338610308
p198021,0.7761968591731555
p171104,0.8409194102515631
p252639,0.9114149066724411
p092010,0.9031157402666516
p202925,0.9306514227509605
p142250,0.9390487674365067
p044121,0.6080231078611052
p096131,0.7586680427772218
p202459,0.9306892739076584
p012924,0.9509988963485069
p100204,0.7503663091093203
p237674,0.7239074297698289
p232086,0.7924262288715714
p240138,0.9366512434860444
p077592,0.40318426555179304
p047950,0.7129213653144776
p162145,0.8318718654883481
p100700,0.8734669507602096
p206958,0.7675988904907909
p046923,0.9355967309589958
p225474,0.9142626769941588
p047991,0.883984395291798
p029283,0.7565460037530598
p107153,0.8026602244445017
p102114,0.8863226516701737
p113536,0.9411315004465681
p135736,0.6531138281435019
p064247,0.8357447803149897
p022224,0.933634957805041
p136515,0.7452533287236324
p094588,0.7825529548898892
p188027,0.8880414168747387
p068909,0.923683452765495
p030835,0.8032211484182193
p181289,0.8810637864481443
p121080,0.682455311529082
p019753,0.7291379701084915
p137755,0.83970750261207
p036452,0.828225408729983
p180837,0.915866554275183
p182135,0.43936700078670804
p147632,0.7322424036826792
p018831,0.8430102151590234
p007649,0.4347181360158153
p154707,0.6889898013945754
p045445,0.8256585708923293
p020653,0.917441743155005
p083522,0.9288521697443327
p202538,0.5924544207796336
p134083,0.8624943595976508
p145764,0.8919746538477292
p228026,0.8462297808989515
p054557,0.9488533994451782
p163061,0.8829829793244892
p246704,0.9482237963525424
p096193,0.9542462071842384
p182428,0.855982270270575
p170800,0.8951552585001505
p227391,0.7823276040000481
p216181,0.9306984730216011
p008045,0.9494808947582271
p250839,0.876079426521869
p065651,0.7123932756075914
p130246,0.7926640025137255
p190120,0.8453254048995911
p078678,0.3457224220542271
p002038,0.946910049031236
p039095,0.569396593764739
p244754,0.6848781448711065
p131135,0.8998372335955725
p086431,0.7826398640028426
p154662,0.9693190422880951
p117333,0.8971214502002672
p236160,0.7666322635799551
p139340,0.8258552348905637
p059297,0.8847445244614028
p131864,0.9398664215637627
p042249,0.8542953174796609
p240175,0.8735969086264657
p137743,0.8150089549450464
p195860,0.6091917061033182
p200720,0.8959081897374988
p068538,0.7825929109554073
p149301,0.9452732200689231
p217799,0.9120624180050452
p105797,0.8789552890335905
p045742,0.9247029460705022
p020850,0.9463970663888851
