id,project_is_approved
p032774,0.8051041001000001
p006737,0.8317534746999999
p247622,0.9016273401
p041412,0.9306135626
p046913,0.6069940643
p087977,0.9133802553
p174318,0.7551639281
p009486,0.8322248837
p120876,0.8892358606999999
p164920,0.8147841164
p245159,0.7794822740999999
p120291,0.8484711373999999
p150694,0.6139589171000001
p144338,0.9258045318000001
p083286,0.8119762184999999
p223026,0.30614550100000004
p123952,0.8133625627
p104696,0.9219435381000001
p040143,0.9184832698000001
p238322,0.8940935315
p026818,0.6755107446999999
p002950,0.5976998484
p223990,0.7449615144
p213922,0.8131765967
p004643,0.8556893762000001
p166688,0.4060108939
p171345,0.8630597375
p237924,0.617475246
p229657,0.5093376144
p218615,0.9161203703
p003721,0.8603368533
p058828,0.39857150700000005
p145254,0.7088635476
p008802,0.9085931268
p070354,0.8767428878
p028068,0.9050048909
p247532,0.8933441214
p041345,0.8482977387
p022053,0.8187084581999999
p185915,0.7147147799
p036106,0.8478717081
p171873,0.8476814598000001
p259529,0.6707309027
p105524,0.8741756626
p138579,0.8762007409
p019304,0.8461603897
p244793,0.845677344
p226344,0.9077853683
p201205,0.8494100490000001
p207877,0.7523197613
p005383,0.8714021920999999
p047275,0.757783318
p035670,0.9108387855
p125761,0.8709173715
p000702,0.8000732425
p105696,0.8520476652
p171757,0.8849202909999999
p095761,0.7123779904
p127368,0.8327000914
p115652,0.2286207695
p087199,0.8999350745
p232448,0.383758335
p151388,0.8728925808
p117756,0.8841342270999999
p247021,0.791944882
p214280,0.9188175123000001
p182578,0.8645866006
p105312,0.3894945058
p141980,0.8528763034000001
p016932,0.8315145234
p053405,0.8109951534000001
p119016,0.8594176823999999
p157384,0.8295176806
p014569,0.6093760878
p110236,0.6058881772
p014018,0.6542095114
p175602,0.8349730269
p056566,0.5819818931
p193406,0.8039286326999999
p215562,0.4997523793
p031717,0.8405777808
p050677,0.7780207342000001
p101055,0.8965247384999999
p123598,0.8783930964
p031610,0.547154724
p185081,0.8757329627
p031356,0.8583834706999999
p087494,0.7974127715
p202591,0.7932670323000001
p071571,0.6285496092
p133026,0.8811893994
p193669,0.910045235
p133459,0.5799149457
p185508,0.8665282217
p157054,0.8100851578
p116255,0.8131357470999999
p130500,0.9021634766
p096040,0.8949359882
p039731,0.8749829070999999
p204227,0.8997727507
p037912,0.893399478
p075074,0.6701607482
p136188,0.8730561952
p251764,0.6535127735
p084290,0.7879153686
p198793,0.6595529025
p235374,0.8950631673
p137176,0.8720213834999999
p032271,0.8608339323
p143185,0.4535157567
p200795,0.8882208239
p258186,0.7834941803000001
p036892,0.7242332004
p157706,0.8804253194
p209692,0.8480918132999999
p010314,0.7199814206999999
p076184,0.8375428113
p039784,0.9096247192
p067177,0.7842527465000001
p211952,0.8728058706999999
p058260,0.7876585389
p022838,0.3861761237
p206528,0.5124481439
p085296,0.8874544795999999
p071675,0.7033886893000001
p242913,0.8197813487000001
p244080,0.7236835265
p194547,0.8707374088
p117490,0.9086858922
p146685,0.695887215
p143245,0.8628730270999999
p093591,0.8531761854000001
p170474,0.8778507465000001
p020445,0.806066017
p014097,0.8989257321999999
p092391,0.5311195388000001
p211629,0.9057285652
p255316,0.8856797376000001
p199268,0.9125252226999999
p065486,0.6108591291
p220300,0.9015144709999999
p234969,0.9328471702
p108499,0.5893716693
p079400,0.7526583226000001
p001338,0.7236995471
p178606,0.6259460702
p134163,0.8302682701999999
p212979,0.9156820945
p045251,0.9101395354999999
p032577,0.9138252232999999
p181393,0.8082453127
p054433,0.7877767928
p057052,0.8721833483
p239038,0.7062059823000001
p028830,0.78520731
p036111,0.23936794390000002
p245281,0.7124426248000001
p088988,0.7792413288
p094269,0.7502591303
p168742,0.6274656036
p158885,0.6951148547
p083694,0.8655445605
p078486,0.8624410081
p212565,0.8603213789
p000650,0.888709566
p130117,0.8985717115999999
p051041,0.902336865
p063592,0.8828948356
p228662,0.5835454328999999
p191434,0.9306147618
p229031,0.8994421606999999
p010023,0.7698790240000001
p055636,0.629068891
p084911,0.874439557
p220125,0.9161339959999999
p173156,0.9076856683
p107974,0.6721450295
p240191,0.8641043740000001
p020612,0.9046277697
p111729,0.8180156779000001
p028804,0.6924803277
p170318,0.8564465903
p016768,0.7255150646999999
p045304,0.8223276162000001
p103962,0.6894248677
p037813,0.7871514677
p247751,0.6156897976
p209016,0.8345660923
p182186,0.5632457042
p158502,0.8594806797
p218895,0.5052909566
p237268,0.2813985229
p247024,0.9088401901000001
p200485,0.8920221333
p092139,0.8779961459000001
p045542,0.9005464454000001
p210757,0.8989899201
p013523,0.7386915349
p179957,0.8647669097
p251675,0.9210306852
p159845,0.8580392437000001
p250632,0.9164017191
p019286,0.8540061095
p046788,0.9173918987
p183378,0.8929016420999999
p182052,0.8677770109
p108767,0.5457171332999999
p150494,0.8238803961
p088255,0.8440679259
p036056,0.894144644
p144635,0.8915569662
p216411,0.926254328
p217920,0.6665219456
p119954,0.7763806853
p255000,0.8889228977
p100617,0.8470811931000001
p156645,0.8627308021
p103307,0.7403154166
p233338,0.8811336544
p098887,0.9020663484999999
p067375,0.8096935455
p093885,0.8293751004000001
p252627,0.635546675
p153486,0.8985865947
p201665,0.7988593244
p094323,0.6096165525
p189439,0.9107302765
p216919,0.9148704339
p132473,0.8406611223999999
p170019,0.8802482523999999
p237388,0.8502103236
p210224,0.9072093512999999
p035867,0.5025608191
p177654,0.8831079103
p252355,0.7648259814
p129426,0.8630196519
p237194,0.8830859842000001
p067803,0.8480005424
p183599,0.7854205944
p179840,0.7409952986
p168181,0.6304659228
p201518,0.8237666614
p169700,0.5481489046
p247832,0.8659908832
p008819,0.782397204
p136094,0.7480760328
p089256,0.8813075961
p039577,0.6017492371000001
p147889,0.8652007119
p160441,0.9255169969
p257687,0.8981639126000001
p065821,0.628417083
p227106,0.8974515248999999
p155790,0.8125118765
p002324,0.8274773787
p190918,0.8898494396
p105441,0.7610557559000001
p128001,0.7278763771
p026047,0.8277791201000001
p246013,0.9138594792
p227882,0.8467997165000001
p115609,0.912199667
p197105,0.8845162214
p116023,0.8996446207
p207757,0.8439881925
p130089,0.35298393060000005
p157219,0.7502379518000001
p204284,0.5858981356
p070407,0.8709142447
p196375,0.8898000348
p127143,0.2597199193
p204547,0.8982362183
p231272,0.8911617643
p071530,0.8850989959000001
p256266,0.9101862126000001
p249973,0.8182024829000001
p144449,0.6564173181
p082923,0.6263273057
p238627,0.9217630371
p003724,0.8435330379000001
p207748,0.5888644721999999
p232373,0.9159686804
p220320,0.8766695572
p225932,0.7926065903
p037362,0.905112227
p208923,0.9027797177
p089827,0.9095617689
p243105,0.2887102078
p093913,0.8855694402
p070277,0.6044691818
p172969,0.8566559598000001
p016130,0.8199632022
p161194,0.6755358893000001
p162827,0.7636871761
p079937,0.9034890258
p151137,0.7955953443000001
p144720,0.7777896581999999
p149999,0.40448252630000003
p237262,0.6736770623999999
p073969,0.9058920628
p072222,0.6303191951
p151052,0.9310747470999999
p101741,0.8972611218000001
p140108,0.5551453203
p092793,0.6835926455
p040950,0.7375674287999999
p230702,0.8703156626
p156651,0.9167792157
p077734,0.8862296507999999
p004455,0.8997441358
p047266,0.9240561544
p176434,0.7492591925
p253436,0.9255043626
p185815,0.8069550858
p147498,0.8511487682
p100021,0.7334291607
p131491,0.7818115505
p114836,0.8682979448
p076433,0.7763195265
p220890,0.8562729613
p125510,0.8883245920999999
p057549,0.79752799
p184680,0.6683051585
p039687,0.9007126015000001
p105075,0.7600855367
p103249,0.8478142893999999
p169143,0.9099301636
p013840,0.4292602472
p230815,0.6365984042
p173103,0.7151167898
p141362,0.8749121273999999
p170332,0.6533595594
p224207,0.9083295858
p236939,0.8550588659999999
p194479,0.3060896087
p179317,0.8392070729000001
p214615,0.7943135943
p145219,0.4291138543
p071978,0.9239585787000001
p164016,0.6834065583
p229081,0.8323018018
p024644,0.8548059681999999
p231347,0.5653190909
p141706,0.9168772962999999
p036758,0.8645547119
p094127,0.8262934348000001
p144041,0.6251381135
p158954,0.8725999627
p200440,0.9037002078
p003841,0.6230622981
p096684,0.4233520294
p023039,0.8746372413
p110314,0.8797874866
p165506,0.7401421081999999
p010886,0.7488953340000001
p214294,0.7871119722
p097139,0.8010337612
p041023,0.8101853398000001
p172290,0.8763112048999999
p233734,0.8291031673
p199767,0.7989138108
p121973,0.8943444190000001
p192869,0.8422003898
p227704,0.8816585063
p237677,0.9023433484000001
p029682,0.8856536953
p193544,0.49552819929999997
p054460,0.7406300351
p207208,0.8752830015
p234788,0.7937062198999999
p170529,0.8695820784999999
p219273,0.901599721
p124705,0.7629260445999999
p253967,0.8744068340000001
p159233,0.8571509523
p003528,0.7621970952
p166602,0.8724853193000001
p205622,0.8602389501000001
p058586,0.9169838460999999
p159149,0.8454159585
p111406,0.7021598904999999
p029918,0.19150496079999998
p117297,0.8082760781999999
p147325,0.8909549979000001
p211504,0.8755576874
p093755,0.8864098922
p046405,0.9109348254999999
p152065,0.8416354667
p139551,0.8448173734000001
p092345,0.7843461688
p096229,0.8401600991
p115915,0.3014680223
p256272,0.7854981598999999
p056337,0.7611821273
p009932,0.8550317109000001
p038996,0.5158733608
p207793,0.8931112470999999
p087979,0.8843898049
p114409,0.4608309481
p208027,0.4839559261
p164712,0.3200150388
p162426,0.8947629678
p116204,0.9140451920999999
p017190,0.8961058191
p028333,0.9098371999999999
p055120,0.9120755559999999
p067976,0.3184399405
p125846,0.7347039693
p090621,0.8862385601999999
p096188,0.6703433942
p090475,0.4287068503
p132334,0.7972583523000001
p066937,0.8918529856
p181072,0.8321548436
p058877,0.5037412118
p215749,0.8180249964
p098504,0.8187816226000001
p123491,0.8026440105
p148315,0.41451128270000004
p235912,0.9070019529000001
p072238,0.5795043945
p109765,0.8126116468000001
p150899,0.8491848847
p121738,0.469543472
p256906,0.8242139567
p025197,0.9101278976
p158162,0.8276151356999999
p143526,0.8810349577
p157447,0.7995319023999999
p189888,0.6754455818
p222204,0.9148215104999999
p190538,0.9095627109000001
p053486,0.8483420372
p080268,0.7282945191
p114869,0.790854818
p206705,0.9096429151000001
p036794,0.9122903722
p247654,0.7819675545
p098538,0.7867443629
p004588,0.8238261640000001
p043615,0.9167453829000001
p081579,0.7921583393000001
p100292,0.8776669754
p120688,0.9244488155
p106675,0.804426657
p221483,0.8800400709
p039447,0.9149784054000001
p169527,0.7479734709
p030080,0.5017359836
p010001,0.8918572739
p208680,0.8564698112000001
p240424,0.9148900514
p222053,0.8837085620999999
p192760,0.8523258536
p087376,0.49337484810000004
p178408,0.8588741409
p075313,0.888773631
p047693,0.8272876486
p048806,0.8466786759999999
p064220,0.8543781772
p119326,0.9000814323999999
p209414,0.8321010314
p146749,0.8146322138
p117483,0.838989971
p000783,0.6634820959000001
p242413,0.8499549577
p133498,0.8885262443
p240158,0.8994560914
p196516,0.7777766842
p120077,0.8951538248
p202111,0.8971190468000001
p096191,0.7451069337999999
p044046,0.7840488018999999
p200051,0.6971445794
p203514,0.7841657804000001
p186189,0.6433460396
p118557,0.8805993084999999
p259095,0.7486457958
p089145,0.8618180625
p025527,0.8749251905
p134541,0.7037136316
p149483,0.879528247
p173175,0.8811025295999999
p041446,0.6681848881
p086740,0.8789750906999999
p119732,0.8534311133
p095484,0.6269297585
p220469,0.8657807327
p044441,0.8706441101000001
p048864,0.8621632705
p006488,0.8180220816
p180843,0.8747123404
p054191,0.6501572247999999
p209259,0.7936723983
p016682,0.7887730999
p223313,0.8665146872
p202034,0.8140283517
p102779,0.8759894415
p207694,0.8618666688
p159727,0.9065260674
p047860,0.8240972556999999
p213524,0.1637160775
p104713,0.8977170386
p199524,0.6439403354
p009927,0.8412588684000001
p061801,0.24235143609999998
p203037,0.7462458828
p165768,0.8219541546
p227389,0.8557272078
p041036,0.8619029189
p026012,0.8236315543000001
p038155,0.9181887154999999
p135439,0.8634581509999999
p206541,0.7470576006
p034671,0.6773355749
p069867,0.8173863647
p149356,0.8368052156999999
p153137,0.8450000033
p073182,0.7488966769
p071591,0.8030971686
p034013,0.8723864276000001
p111672,0.9234647331999999
p071548,0.8021414395
p097085,0.4219189796
p255081,0.8311260226999999
p083515,0.6103445812
p178791,0.7247361581
p252939,0.8806183236
p078518,0.7713820968999999
p037228,0.8599873070999999
p214325,0.7975103665000001
p221024,0.7763453239
p112973,0.8781717336
p166177,0.8395022973
p005096,0.6256317185
p087530,0.7345813382999999
p130149,0.4085523945
p167930,0.8766256025
p204040,0.6906681812000001
p205663,0.8883096078
p213792,0.8552326404
p136642,0.5129177487
p044879,0.8403075172
p147009,0.9192908798
p126326,0.7198398091
p080271,0.7071060518000001
p029712,0.8723745139
p056957,0.8876710345000001
p180581,0.4320525214
p211466,0.8706860284000001
p094010,0.8011228096999999
p161754,0.5705308181000001
p014450,0.7476112809000001
p058598,0.8489993977
p214260,0.6541344151
p199641,0.7737517340000001
p007668,0.3608868744
p053424,0.8985990170999999
p073581,0.8211786651
p067457,0.8995526162999999
p045237,0.8202468931999999
p199354,0.8865183335
p218178,0.7996022169
p213433,0.9132325561
p059339,0.864008717
p194725,0.8394519048000001
p159051,0.8950190266
p199759,0.9173790643999999
p147552,0.7415099639
p158421,0.8376938087000001
p220927,0.8909805011
p182119,0.8362360997
p005126,0.9076482312999999
p028465,0.8520481237
p006232,0.8085539319
p175153,0.7736851695
p258101,0.7758853220999999
p024506,0.7597770433
p175733,0.8988806209
p062246,0.8129956225
p010540,0.5231245034
p034808,0.8795142785
p110986,0.9155622972
p224832,0.6368559256
p090617,0.7137184179
p256325,0.4518541646
p235144,0.6971266316
p125251,0.6639864654
p071322,0.9079871598
p252069,0.5081101943
p224505,0.8568551798
p078157,0.6111461854
p192348,0.6305817261
p074307,0.9041440775
p151806,0.8262271398000001
p112852,0.7733527862
p079526,0.5529605388000001
p105426,0.8361568792
p246628,0.9047604415
p113423,0.8148441496
p038017,0.7113451504
p081282,0.8559538374
p189646,0.9267138302
p256005,0.9064537995999999
p239048,0.7661469225
p143724,0.9143702028
p037214,0.7464363223
p151131,0.4060779138
p003931,0.8919605468
p255835,0.9008722816
p031668,0.7746647348000001
p024447,0.8582931409000001
p054134,0.9192667572
p055748,0.8969212951000001
p195183,0.6594555901
p129722,0.6067768466
p140496,0.9003101049
p100702,0.9007170743999999
p141966,0.7808279689000001
p055586,0.7812417206000001
p078450,0.8514735008
p257810,0.8686786605
p175856,0.9137905288
p238860,0.9117965655
p071788,0.4750973545
p155388,0.186455454
p154182,0.8018316563
p133546,0.9116617329000001
p214646,0.41728391049999997
p201218,0.8817464228
p036107,0.8721168856999999
p064178,0.7204759193000001
p183972,0.9122576951000001
p250883,0.7747727248
p079691,0.6209626895
p205972,0.8106772281
p224670,0.8603239903000001
p007043,0.7637575147
p056093,0.8621342623
p001915,0.7365043032999999
p103849,0.6848992355
p076912,0.9277190758
p190187,0.6521057713
p246163,0.4092382401
p206835,0.8611307746
p066026,0.8280193797
p076612,0.6454143236
p199613,0.8525700444
p250902,0.8904735095
p242734,0.7368708785
p021088,0.7310164731000001
p114621,0.6816153778
p208602,0.6799672098999999
p020123,0.9200862516
p126893,0.7632336834000001
p149752,0.891054281
p207952,0.5268804015999999
p140277,0.8701269512
p056249,0.8225650229000001
p212864,0.8149990523999999
p206585,0.8516881462
p239524,0.7310769847
p244393,0.2647322397
p022251,0.817211725
p222934,0.8306512629999999
p001627,0.8483498652
p217270,0.8373117498
p168581,0.8967098802
p198403,0.3722603886
p056416,0.6225945917
p166141,0.43937339090000005
p152111,0.8762772959
p066312,0.877708442
p164552,0.8971893801
p070686,0.6494758022
p146133,0.8877950477
p179035,0.8871578346
p138192,0.6265469464
p083543,0.4143732643
p174498,0.696907395
p165554,0.8956895281
p168972,0.7772051174
p102977,0.8716262019
p022024,0.8478465543000001
p123355,0.9045029711
p246284,0.9021741918
p069148,0.8382847962000001
p022566,0.8628677856
p128723,0.6425987371
p179875,0.8780950821
p221404,0.9256586114
p248599,0.8879482726000001
p037830,0.5199328210999999
p126824,0.9273103712
p196536,0.9035204119
p073035,0.4318099006
p228423,0.8994703976999999
p216918,0.9015072736
p012489,0.90803924
p023523,0.5958790188
p102307,0.8840804320000001
p038125,0.7647870962000001
p242224,0.872102817
p099391,0.8776321325
p007549,0.9202562552
p236764,0.8748220627
p213439,0.6580477136999999
p012220,0.9097429427
p129907,0.8619136186
p061117,0.7816061697
p034225,0.8659753901
p162119,0.8441628518000001
p226567,0.9249839009
p195523,0.9229782870000001
p208592,0.7447408878
p039660,0.8764943177
p185308,0.9006405462
p018411,0.8466409562999999
p041148,0.9107641147
p077006,0.49459159560000004
p063928,0.8994441831000001
p095477,0.887627187
p116316,0.5070105402
p093090,0.8120796804000001
p190671,0.8505254048
p241533,0.8291941996
p228877,0.6557842795000001
p034496,0.6616412347
p081226,0.9144877040999999
p165508,0.7077070267
p234336,0.8993325836
p208870,0.9093894509
p091329,0.8291803676999999
p058156,0.919873635
p141684,0.8896727792
p230559,0.8061447831
p021669,0.4728209972
p220086,0.9063971566
p070452,0.5774403992
p004878,0.7237793751999999
p164280,0.7983348306999999
p000253,0.8090285771
p211322,0.9127601097
p112260,0.39020685759999996
p043987,0.6586904013
p240793,0.8508592520999999
p188862,0.8007242537
p182884,0.6787209341
p072285,0.8298426644
p155048,0.6924983333
p226778,0.7472325825
p082442,0.8046861405
p189523,0.8227664848
p066939,0.7847185031
p193385,0.8877671390999999
p156333,0.9241816604
p182105,0.8993793719
p136770,0.8839134215000001
p037246,0.8220771486
p146673,0.7516121028
