id,project_is_approved
p228159,0.5080252302613011
p062493,0.9412041944407236
p146076,0.7505687259279327
p059803,0.9004835210034767
p001756,0.9662134222063666
p230691,0.9537274668948891
p245889,0.5716987399684107
p114776,0.943255284196119
p126169,0.6035683347625286
p137964,0.9412691011979156
p076592,0.8146407229773629
p034389,0.9323075102476043
p098266,0.5316159490220814
p234833,0.9255952971331065
p118259,0.8790055639210734
p205996,0.9277323707083106
p227372,0.8802949497966104
p176701,0.9316724180742577
p029038,0.4384346762245609
p093196,0.699142897928389
p106093,0.883732406607793
p101201,0.8399391064816389
p151221,0.8363873609528164
p149370,0.5861330802837866
p132489,0.9416476049138353
p161036,0.7492213607947641
p230258,0.8570414310890333
p139251,0.9326140162880815
p244923,0.31400397752213544
p189449,0.7892973002541536
p172882,0.9332258771655657
p099610,0.8916304236777376
p054692,0.8400802116023698
p054515,0.9333584161102438
p173149,0.9349507494596608
p222752,0.8401797293306998
p114818,0.9377975139165131
p180150,0.8269402898993458
p241379,0.965267915144495
p206712,0.6979473955370703
p095245,0.8340182646474782
p039892,0.9318332925682186
p139166,0.5665656736005412
p259774,0.9412547990263509
p160588,0.7911717146131104
p239143,0.6960122291886968
p041819,0.8150376208999198
p223364,0.4094201777799534
p179113,0.3259338036936525
p012555,0.8258160709590839
p139776,0.8264787108652761
p143782,0.6612929642675183
p024093,0.8370670255992179
p169202,0.9025377245663977
p186604,0.9562964261050683
p087451,0.92492746548668
p207146,0.8830465460045098
p133127,0.8851806908194503
p012984,0.9108081835895466
p084294,0.9314758038735699
p178564,0.8281520812317815
p207084,0.898779483989186
p067822,0.4725581135432516
p250026,0.8683236637543315
p163086,0.9607738174269995
p148946,0.8193960673616478
p167649,0.7280163619102252
p216874,0.9011161364560456
p129898,0.910778153889253
p032773,0.621452352747622
p167355,0.8713830973479485
p166776,0.531275289960338
p100512,0.9091643248739606
p138521,0.813294168800653
p059298,0.8904494504018636
p004567,0.9110410904018958
p213747,0.9546136665180212
p188190,0.8403432164938756
p208335,0.790621994278159
p003902,0.8329837645814712
p085853,0.8438517712715308
p247936,0.8572972040941896
p236988,0.916108782769333
p238389,0.9166943881691466
p222971,0.7413162378515169
p094108,0.5236470297171023
p196594,0.840070108969027
p140827,0.9487987593464222
p213693,0.3775867318690888
p111099,0.9306692151373622
p241472,0.8942106786384676
p117931,0.7667629927300136
p258709,0.7215387475212888
p196120,0.9018322993157161
p084349,0.9535776219111858
p043235,0.9154300370264504
p115508,0.7018473583432503
p198575,0.5274043625205288
p209400,0.8316316764699109
p110606,0.8149721933999002
p159518,0.41189242197243525
p182061,0.8902900270494267
p218946,0.9209599004210911
p115678,0.8797858091561478
p219665,0.7449562610574476
p124798,0.3578818946936813
p063782,0.9297701106121539
p197653,0.9181077347283593
p048393,0.9035346493303379
p216780,0.9415733181798075
p120737,0.9476179757907266
p105954,0.920251888201235
p006646,0.7794036755885853
p069402,0.6369768001293838
p156698,0.9394346869539718
p129681,0.7015380940015766
p245271,0.9658691444347415
p148007,0.5377438886023054
p067313,0.7696152731531652
p135827,0.8675597419908244
p049403,0.9244587276563092
p099457,0.8739720344534304
p099709,0.7083780450342425
p108548,0.9742255566707292
p075934,0.8838322452823412
p004233,0.8682135641064525
p259691,0.9245393766754586
p181213,0.8093817833934852
p259875,0.8492850848758837
p150554,0.7261737280054387
p027424,0.9381144946094784
p099703,0.9377738103962526
p018026,0.7588399595329389
p176527,0.8429782861275384
p053514,0.9078300095487385
p091830,0.9280016071938172
p177794,0.6938554625533792
p109127,0.8904421506890585
p024839,0.8879375506525624
p038422,0.9420968337533682
p009631,0.904318843070685
p077454,0.9674271700933207
p017067,0.9592760269774113
p185283,0.9285216419497768
p199130,0.6989271145907583
p106335,0.6787515284400791
p134001,0.9507392345264004
p112500,0.8389145865240673
p167482,0.7541149384598951
p215670,0.9248849341400621
p235285,0.8812857247396848
p255188,0.8704396113780557
p197333,0.5551341088631532
p019608,0.8079182794749644
p022358,0.7033149093966304
p152940,0.9690689577016685
p073280,0.840100467846535
p071151,0.9350560353896608
p154279,0.9242598741999772
p061859,0.8815521497174429
p125020,0.8437918313129735
p204882,0.9510410958053963
p148268,0.9362462755286994
p217596,0.8029300668647766
p209268,0.7472452072261895
p037655,0.9491353717864002
p233233,0.6500199870116873
p196019,0.7990672175572391
p230522,0.7899823211664351
p178805,0.8052696997097197
p108889,0.9252463424892221
p018531,0.9224418859308761
p208299,0.8332421250855282
p178781,0.8412478676279441
p258617,0.905628650035946
p228514,0.9082836275746594
p192970,0.9454308743485227
p002704,0.9196207162021655
p193236,0.8078172068145499
p106338,0.8244837182658128
p062066,0.6274314060513579
p016274,0.8449538924448264
p136110,0.7147108646056018
p057924,0.9036243997501217
p107042,0.7106518679360935
p013775,0.9040785925438815
p156267,0.9476814386785493
p074157,0.8734480553534946
p074228,0.8297900367572174
p247716,0.9447300252126184
p061025,0.8940320720546636
p152437,0.8490674888574896
p094149,0.92684799459687
p032069,0.9215533301847434
p223335,0.9509027231483217
p126546,0.8245243815429376
p134810,0.93291134309645
p151413,0.7504836073334025
p245068,0.7936450508096354
p255915,0.7435376917040891
p067286,0.7357213645694793
p023575,0.8060849320715231
p115019,0.7656903189474548
p240140,0.8997944633745342
p122695,0.7593932623166196
p044035,0.9111300210065384
p019516,0.9578698302053871
p129800,0.9275379702640771
p202588,0.8667846124883815
p076159,0.8697598817882636
p052553,0.9620068154351884
p259093,0.8707846305929117
p042002,0.9251972831268149
p105652,0.9329405686103839
p246467,0.930750917721075
p165098,0.7669270823273422
p020721,0.9818157860953032
p119332,0.8865595107882086
p192066,0.7900489041208166
p006795,0.8384842436488816
p251379,0.9403412159868071
p004302,0.8567675165559238
p040849,0.8753296430374096
p061053,0.9231179891507078
p103194,0.9052705609569306
p236352,0.8826604249538628
p038501,0.8982897719941066
p120036,0.782321232250362
p060569,0.951433341162398
p011318,0.4518633117534451
p008137,0.8809629876116636
p065058,0.8007652869816079
p112532,0.923086215512634
p104983,0.8259521258200594
p113930,0.8535169538590064
p129506,0.9511602003216325
p206874,0.8493647033579401
p133788,0.8890356480035225
p024390,0.9508345146065355
p251046,0.7417765841408054
p055580,0.909246946076841
p052244,0.8807832544337111
p028655,0.9428679402354969
p028049,0.9227933838809932
p053230,0.8697756990607164
p033895,0.6127016747056981
p136078,0.9055677636274952
p258573,0.9423979902875866
p120600,0.8311780779703541
p132339,0.7076371277162383
p196284,0.7781537601803403
p089734,0.959739390959087
p044874,0.9167715097766909
p231579,0.8953556280070061
p248270,0.9248236039031946
p151104,0.9661486829634731
p208381,0.8695857171231189
p109760,0.8020859529300597
p051968,0.8126536402967796
p164483,0.9041361456122178
p011541,0.9552412968899728
p210549,0.9311970134693675
p139603,0.942421932626488
p107448,0.6110000406357416
p167669,0.9187149565845639
p061354,0.7613250816667756
p205822,0.9669733136022187
p027095,0.7888119883653116
p150018,0.9738244350552605
p190790,0.6000136707332903
p211510,0.9285060978851283
p174125,0.9433879811518447
p135125,0.8830814901592198
p176397,0.9223397316018613
p170828,0.9606083597058721
p006579,0.90757336064515
p077149,0.5604209296469534
p033860,0.5542445966561006
p058791,0.8003262530415439
p143909,0.8738532600004513
p144426,0.9049420316959873
p042463,0.9093982681600093
p059706,0.9369483731634005
p125141,0.775267708645238
p009075,0.8265246364694
p005813,0.817454656264961
p223438,0.9419812545472356
p225637,0.8528034676872042
p248486,0.9747510583733203
p078463,0.5359635407021596
p212008,0.865950879122556
p232178,0.7753398261596782
p199083,0.9135010002325554
p048516,0.8706674631047436
p048535,0.8966993313751455
p092612,0.7871847263518059
p058232,0.7110581345348913
p214961,0.9626886952699986
p165270,0.9385998388426048
p133220,0.7784687948560175
p210815,0.8660020149936537
p138532,0.6543241888649952
p231598,0.8011746058398511
p085382,0.8306374570368815
p227021,0.9314211704672853
p220183,0.9285659344789835
p221487,0.8539274838837703
p020280,0.896818548720206
p189631,0.6617431630704317
p039023,0.8430221176695064
p065879,0.8651404372022857
p049372,0.8991789644788574
p033078,0.9315406774639231
p080537,0.930313963972811
p198036,0.8696227720394953
p129739,0.8928417805200131
p248498,0.761078336172087
p147766,0.9020903667870014
p206073,0.5916133956379263
p130185,0.8790104121071067
p159938,0.8959752645997366
p144583,0.8763560720400647
p007753,0.9627098282042252
p193282,0.8556394047421684
p173958,0.9193378869260069
p185305,0.7948476384797695
p225743,0.9229269593539551
p082156,0.8856959365322429
p169870,0.8434313007956804
p104483,0.7374910066447868
p192013,0.9228942444780776
p215176,0.9496609735287341
p064163,0.7024840945702345
p259569,0.4072075762639161
p051472,0.8922725482613738
p249225,0.4994419910253393
p116235,0.5137879438485847
p233626,0.7613504666486339
p053679,0.4955513384565674
p017200,0.8111634179575576
p182807,0.9397627335590709
p218077,0.47451149818856525
p259388,0.5632627059189169
p120259,0.8306763955987707
p123922,0.8394516484166342
p240135,0.870239521623252
p162108,0.9130177776229436
p248583,0.749392749242459
p053065,0.41394556856419606
p222619,0.7473135000742109
p026493,0.5021698773475265
p202895,0.9536953922122183
p248675,0.8722972380999783
p081769,0.8695117859538898
p154518,0.954620351670472
p093614,0.9543882581036025
p220525,0.32780320442923033
p220451,0.9285904698403797
p216535,0.9649673579161203
p177039,0.8815615166712261
p012796,0.904015702659266
p212836,0.7808675283164973
p080041,0.8234729044698987
p256354,0.8816948211546058
p172139,0.9247727348558672
p191277,0.9002292989482082
p066871,0.9396947074941361
p081058,0.9063812276180349
p017985,0.6749223953565582
p259379,0.7549531154360559
p081295,0.6776821677716808
p131849,0.5547733310839453
p215950,0.6159603794322596
p249366,0.8421664448931225
p084022,0.7246945386924056
p223980,0.9529246886183326
p004431,0.9489731133929383
p158846,0.9615004726243318
p101580,0.9080818121578
p107764,0.8095727189820121
p142523,0.6446302647199676
p036134,0.8283889327489528
p086350,0.8590475326238382
p091868,0.8569560884310793
p168413,0.9121924242915705
p088411,0.687975771225568
p122641,0.9090158010465647
p071376,0.6427935374291168
p012920,0.8709605250622722
p161350,0.8113951152661621
p133141,0.8887353064635262
p253488,0.9294645700504828
p046620,0.63663985018964
p190883,0.7527328946306535
p075440,0.7207060203810174
p138277,0.6294294389836842
p254314,0.8143275972746011
p155238,0.8762251939790726
p059557,0.973078987636232
p137310,0.6981492412519854
p079543,0.8530700603163113
p010773,0.82125397333955
p070230,0.8785785550749278
p226888,0.8537131939299515
p198423,0.7892634713751137
p123465,0.9345940269361833
p069328,0.8690796315944923
p083062,0.8591562038187871
p214082,0.9565265617864452
p075296,0.7859343638601313
p253953,0.9089450571973385
p242952,0.918611709206438
p150825,0.9612792402166964
p184567,0.8233803397359016
p148547,0.5857182560752611
p012215,0.8700646409680374
p223229,0.9149104789453029
p046554,0.9181152714178518
p226868,0.7763302909058497
p083219,0.936629749067908
p128513,0.87006122984567
p138565,0.7634857420948414
p232195,0.9123734464373692
p005411,0.7957199596797103
p114822,0.8595014661997309
p134375,0.9599458871207477
p258361,0.8431660565892927
p246937,0.7893659672384884
p212455,0.7871630139973574
p128674,0.9474854644603339
p189686,0.9635884215854658
p083693,0.9145705830783701
p198103,0.8399397518616795
p023524,0.9143038061743614
p130576,0.8802288333673778
p245866,0.9107755335793264
p169781,0.9613901552390864
p009627,0.9086871481321972
p011365,0.8893222109552086
p048883,0.8829833248915204
p193895,0.8018298271432254
p151459,0.8975572556886193
p242398,0.8325742520988859
p196123,0.9262687777635682
p011387,0.8538109101430752
p015142,0.794839221972238
p230950,0.9373116664901734
p182488,0.7873698966988879
p040853,0.8315432457471358
p045416,0.8351347186252613
p140046,0.8700647377385047
p019132,0.3881728447356614
p257169,0.6811417244216542
p053821,0.9479256698048321
p002797,0.903653241677916
p182418,0.5711581248480457
p026902,0.5367432399657447
p182400,0.9008645769735364
p000260,0.9177114822650844
p237131,0.9130177662141957
p166314,0.8825303314719647
p240238,0.8878099600069959
p109767,0.9599235228387762
p181545,0.6143532889327381
p231832,0.8545776166432032
p092290,0.8970743672369318
p050369,0.8819929917361815
p110650,0.8835818357915265
p008957,0.9166583810370607
p095264,0.7561635408845074
p094402,0.8573622737717602
p152905,0.8752944373234287
p028881,0.9215949793785401
p047770,0.91900059237167
p012581,0.8562173268328964
p042745,0.8146602886345881
p052753,0.8565734835258257
p173637,0.905733466791769
p101657,0.8277325803397743
p111872,0.7551635293975835
p106170,0.9289118349552823
p146134,0.9197355088389232
p105672,0.8705360916539981
p137063,0.727716170486975
p248636,0.8986589511812898
p173720,0.4005420528633432
p023656,0.9544293183490851
p239361,0.9083540875153441
p129578,0.901616506058646
p222216,0.6024793051613985
p005691,0.912922798618741
p201001,0.874958281948987
p126176,0.907942970906387
p013554,0.8365547200134806
p227642,0.9240550435066722
p096549,0.6459862223620115
p208333,0.9324677354976512
p229835,0.9134709882234548
p173990,0.8345419662327905
p112292,0.9300432783702901
p136549,0.8109407696187191
p198019,0.8464125787834232
p170651,0.4526554133182249
p227572,0.8788052267395359
p158061,0.5738681909898792
p027507,0.7256211971618463
p171209,0.7463704886613757
p018269,0.9274479351567214
p178494,0.8824058558012687
p140672,0.9475631410148054
p201792,0.8970770066466058
p231446,0.9431316120320082
p227544,0.803859348269431
p020719,0.877181099963412
p009311,0.3935789154606553
p128130,0.9160054888311145
p124876,0.626367969540559
p157858,0.949577979238554
p173569,0.739143265635222
p153025,0.9432656027820272
p215998,0.7761383111014725
p229054,0.42507550689812357
p108463,0.828072635809932
p243292,0.8129241715268156
p143875,0.8653757982975598
p037338,0.9285437240066501
p160812,0.7140767478089678
p002646,0.7475134887129834
p215301,0.8590150814638964
p184066,0.5756805456775462
p231852,0.8845903411070469
p196953,0.5649767316642346
p072093,0.9149564450866909
p121604,0.8160268828456937
p074402,0.9528463557787487
p077078,0.9557887832647348
p005689,0.9170493965059324
p138735,0.9119455986384967
p213495,0.8428634658836338
p052937,0.8680252722016712
p007515,0.9042186266512764
p056751,0.9483783423206267
p065790,0.9269121433475909
p115382,0.9363933270823603
p168758,0.8743449841626713
p204582,0.9002550841308392
p104519,0.9154070271665568
p017276,0.943783902875402
p232142,0.5951550638629144
p170003,0.7140615569864202
p060757,0.8972564036667082
p034637,0.7761723130469788
p098000,0.792261364169956
p112481,0.9226256232347931
p161228,0.9281845552908914
p114058,0.8661319517803832
p238319,0.8277673833781443
p071750,0.8650052343242021
p093561,0.6228905622356208
p224959,0.845659725141314
p133211,0.48047732512439356
p251145,0.9146586399046239
p191379,0.8703726938365018
p060432,0.8985496349993085
p069918,0.8050073861546267
p031645,0.8183865069817353
p017741,0.81341223464239
p009901,0.8951481802676096
p032482,0.9620569808679842
p141450,0.8525030180549918
p060913,0.8129225980780189
p171836,0.7363719642155909
p201629,0.8387458669729225
p014439,0.8976099102967281
p183036,0.8820961154169853
p039058,0.8893999074813405
p193543,0.6503861385084898
p023646,0.8569057956964756
p196636,0.6035846719091849
p176604,0.9269720226890048
p108293,0.6927131209177395
p158620,0.8545417045479782
p069778,0.8703313588374249
p182536,0.9289281601109851
p116035,0.7222533758346691
p077049,0.8817480140611043
p259631,0.8495402819768911
p153600,0.8789397723547498
p170771,0.5751576498170345
