id,project_is_approved
p153535,0.9101628981194197
p036290,0.9309133747645817
p029323,0.9670934981294798
p207361,0.9340800163373092
p033647,0.948423957699333
p211530,0.9584678408335706
p212294,0.5931206506430143
p155483,0.9392616051736471
p196424,0.5167570716189104
p081628,0.8185381679344262
p068394,0.9353120377351984
p169993,0.6583478275799103
p059510,0.9658948384250708
p200115,0.953142320801626
p132362,0.8766185106712311
p085414,0.8474795984767791
p045504,0.674448326119506
p168062,0.5571893088795978
p037255,0.834574652386485
p133296,0.8684789965479904
p068290,0.834733405008095
p022287,0.8866870641403652
p130234,0.9600942149210223
p115507,0.9397390612385644
p110228,0.5737120531755177
p168559,0.8762196882059178
p087742,0.6481981734429398
p165140,0.9577828113187704
p174120,0.5525405687918916
p141822,0.920376937004467
p001129,0.5738781746270885
p217677,0.8159724573266975
p119885,0.4154428591588002
p169171,0.8139571537472741
p068815,0.8956929607427184
p220440,0.8287862040329665
p080900,0.3978252122219627
p255634,0.939781967833596
p032071,0.5360013570352202
p073694,0.7317762454041778
p191635,0.9093875800138612
p182590,0.8890879697203158
p239201,0.6728774716326189
p072998,0.8424943212712664
p095784,0.90787159732258
p115310,0.8878181674682979
p051733,0.7983500744297335
p070412,0.7910402950002164
p248262,0.951756525043326
p257057,0.9696663073470217
p191375,0.6506991317604183
p195306,0.975746954012404
p050963,0.49016333731280254
p240406,0.8214366619534608
p054401,0.9326960056165677
p016367,0.8779643402432171
p000763,0.9667829310844692
p207365,0.8965872399978642
p255373,0.8222463844120077
p042872,0.7981491531051608
p189966,0.9001638952965829
p021782,0.8754692283981267
p206159,0.6136298017415619
p082772,0.9120920147364917
p204028,0.8925026533825332
p195784,0.9476406521700844
p222183,0.7599943034579091
p083029,0.914259207993365
p214717,0.6840241533011402
p161255,0.8485583676454012
p040405,0.8069546258209632
p213212,0.8142451303128756
p221538,0.8833898113711033
p049754,0.9446833803779483
p028370,0.938223691151498
p102938,0.8873797592301135
p093888,0.4334121220347293
p003711,0.8713799312617689
p013601,0.8392291096397071
p037176,0.8606127351850226
p137979,0.8656916606176139
p125329,0.1865549995213438
p160618,0.5597257818488169
p123651,0.9074696774770447
p085343,0.7702243634390243
p207497,0.8948756255201598
p050230,0.6574214571238229
p187495,0.9271126395538303
p258000,0.9543489904739921
p119296,0.7223139168208752
p075890,0.9525720404295661
p045386,0.9608619978040649
p001587,0.8957366603629661
p154226,0.7902554431534395
p094998,0.7970090635192392
p049867,0.37293113103215403
p121213,0.9878398268783771
p160351,0.9167313105251836
p090006,0.8830082150619462
p234063,0.9539050245532439
p161929,0.9438082813185451
p108065,0.9461241078166083
p080400,0.8251167154978576
p129015,0.748573429356131
p185129,0.7949483133715107
p140329,0.8538476416800279
p068679,0.9689017563333153
p253678,0.9262266683198248
p008132,0.8294636270055624
p127574,0.8982945041689376
p185010,0.8226508835684723
p113637,0.9424561164298907
p237317,0.6830466829896169
p150622,0.9308844128876941
p120403,0.8639396207173377
p041622,0.61458215398109
p010145,0.9305610459551513
p079831,0.9461030135200051
p082263,0.9581184975668688
p004440,0.759677002047856
p042455,0.9318592492645145
p119210,0.7882044350540692
p212873,0.9362549300068059
p244278,0.5272695748987113
p027985,0.9054077403669742
p223127,0.904176245977798
p038238,0.9544898176097912
p018960,0.8362216304962118
p103234,0.9544447542923781
p099887,0.7847409010462117
p155158,0.930723096901874
p143279,0.7100964177908079
p189628,0.9082083944443482
p089994,0.7307929435129712
p178261,0.8955026647009239
p052475,0.9162066511390703
p152894,0.8583552189259711
p134177,0.5890504852821807
p253584,0.8722035716175784
p016379,0.848140204305605
p006627,0.886979896067537
p055807,0.8512679909533758
p055557,0.2240512717061883
p099694,0.8118224501840716
p222307,0.9124571509278573
p161918,0.7891300852602134
p258671,0.5759830504137584
p174412,0.8009878757076864
p204678,0.7137033565313915
p225293,0.8246109149103479
p199152,0.4009820585208002
p008541,0.8166007752145408
p154399,0.9188553960182665
p029116,0.7944934136360344
p041840,0.837643313078274
p066838,0.9270576098215526
p106700,0.9715189841736566
p202820,0.3869146358791237
p151202,0.8675942483237149
p150139,0.869118707076515
p115641,0.9700961423758613
p128250,0.8485969285351327
p182353,0.8740683680225482
p171962,0.9657751381368787
p223529,0.38642936341715545
p219696,0.8859645694913467
p127757,0.8970362427487819
p227349,0.8905587808051114
p113513,0.9166441931050843
p221023,0.8501694807392373
p189402,0.9111702615713874
p224477,0.9624737048274299
p181507,0.9309389203143759
p070909,0.3241502307875322
p118063,0.8733346516835505
p018452,0.9352808307367464
p048950,0.6628764172188036
p258988,0.96868847121295
p098858,0.869619790955563
p188621,0.9298784049497525
p012599,0.6935305880570289
p007591,0.8743535992454418
p028206,0.911569434918419
p050522,0.9629045894573369
p070015,0.747232383740715
p205214,0.8699387158438832
p144261,0.9607549672396289
p214495,0.8777806965724083
p158135,0.8022184615463844
p143555,0.4588976316343929
p165946,0.8276072080883058
p171239,0.9051209244510707
p181217,0.9342239760044782
p070994,0.9459834637438728
p141396,0.5621854925728313
p194034,0.9354557930853811
p046974,0.560525179497771
p050062,0.9282745884615691
p257322,0.8636351150044801
p151928,0.8235751386587924
p136127,0.9511934981570465
p122505,0.9547691668683541
p008398,0.9433787961731149
p174410,0.9218715886128553
p214043,0.9054235237369977
p159287,0.9728479505164589
p173146,0.8839158631899224
p061807,0.8094980076137945
p171629,0.6381676773029421
p240266,0.9100524409707611
p071441,0.9317888627459352
p039140,0.9380845420230768
p204334,0.909001468586623
p192712,0.34661617669899464
p091349,0.9517061018481393
p092479,0.9427478340759101
p190350,0.9009478929966241
p223497,0.9490244227329524
p003482,0.6603234872872693
p164526,0.872953847268616
p184241,0.9560731273295778
p221289,0.7459647103815674
p034282,0.8879848405236034
p091135,0.9549419957479195
p216620,0.943594185518448
p212765,0.9126495039066125
p203545,0.8980613864445854
p022839,0.5860131231041082
p025700,0.9265043601495024
p114332,0.8690461551425956
p035028,0.9115636353799345
p236298,0.909584706172822
p007475,0.43825812627075666
p224882,0.800977022669699
p132660,0.9299381242953947
p075006,0.7918516040104501
p088673,0.945157460649605
p160144,0.9063740842687228
p083114,0.8913564018498755
p211758,0.8665588280602358
p228447,0.3666448670395956
p180155,0.7190934644279035
p157482,0.8705886428717551
p157720,0.6855106850950289
p039792,0.8381966855650687
p154482,0.9662350769986487
p202707,0.8875561391154756
p004913,0.7934313540136498
p147478,0.9195065694324202
p042640,0.9544759010901462
p223119,0.9473101061064084
p172058,0.8985575379399692
p156578,0.5119562050360553
p219310,0.8320328917969182
p075898,0.975220513382741
p054339,0.8650136982383495
p237149,0.7776354768372549
p068047,0.9207651307613683
p082312,0.8519770967932693
p182631,0.7222021610518969
p240476,0.6260780367504671
p183227,0.8881388471702127
p131517,0.8371831043449706
p043456,0.7129845557573546
p023179,0.8901033082112318
p244149,0.863467491236564
p201320,0.943468994527222
p222203,0.8671005532715885
p226481,0.9639348626786594
p240531,0.9116761473019599
p257097,0.5660245353091662
p084027,0.7709669510907609
p136430,0.9584892484184847
p122073,0.9161410732015954
p200445,0.8374123249917333
p159851,0.8203636809444173
p118994,0.9326282670761393
p013873,0.21635158850210923
p236469,0.9418329295903722
p110107,0.6005985641032399
p207140,0.831154536338088
p190392,0.9560645337995183
p060847,0.8304191171708202
p224574,0.9378653018443992
p244936,0.830621273974354
p167617,0.8464459003047012
p157807,0.7659166112877567
p224176,0.9097762489877893
p118565,0.8664341991022999
p153935,0.897909297601708
p048842,0.9091716810609493
p116374,0.9166666564314138
p017989,0.9393779046562603
p102983,0.6784631083518304
p215821,0.9469822955979053
p235056,0.7133927471268597
p106256,0.9027995262750655
p097497,0.9057497297459367
p186456,0.9602579321428987
p019724,0.9663912374556739
p188426,0.9394692320071131
p235448,0.5414568688715459
p212125,0.8667787765238516
p244694,0.8657260413634668
p042462,0.9667604611989633
p050387,0.9638413280839081
p091426,0.7220504397268317
p205606,0.8805922431657485
p161060,0.8262535229377849
p010928,0.843585611483247
p089380,0.8666597252622602
p241388,0.9650390397121799
p119041,0.9238907991379112
p026468,0.9230559357067856
p134318,0.6357669702133851
p074126,0.9396656419853874
p087382,0.9036025897644885
p188772,0.5109756883206078
p110818,0.8709828391263703
p256997,0.6650929604675372
p110289,0.9080423386257322
p048502,0.8915666108663127
p063722,0.7869088833841787
p188568,0.5936483900890259
p195184,0.9627104174403238
p246752,0.9040502845503438
p139672,0.5909931586832542
p152965,0.9777760681042792
p133619,0.8748044209318522
p180724,0.9525627107162903
p209832,0.9593967892643115
p037405,0.8928707467290369
p001807,0.8489290156842108
p185057,0.9478204707788906
p130776,0.9106534549276918
p004795,0.9401761903300653
p213074,0.49873758036359545
p022554,0.6619667518921224
p243710,0.934997560172137
p042611,0.6750542506016702
p182725,0.8492053801721458
p210279,0.8474968357703958
p155290,0.9309407681687327
p180564,0.9486876785057311
p065236,0.9784165758767179
p037447,0.9534984268108511
p046012,0.27490664525108927
p077638,0.8273779527351418
p048036,0.895486945417087
p008683,0.8876635050541495
p035254,0.8927603707780658
p073172,0.26494544795446556
p254575,0.8753531458521232
p232351,0.5339945332441055
p118026,0.8456287600118458
p032471,0.8775234358237419
p088260,0.873192800889431
p009868,0.5211690674844641
p028350,0.8981115417671455
p067156,0.5639178581537728
p140068,0.9144776605559357
p087517,0.8372747388260134
p216623,0.9201570468905002
p173144,0.8598833340102636
p197714,0.8558528175658178
p044524,0.9485914342203874
p180078,0.9302829970218379
p132470,0.910025684145207
p024479,0.9521355660042772
p044425,0.7845870520574985
p051356,0.8830528854831542
p120956,0.9077945455325264
p168377,0.9323364510286811
p112886,0.9414809201027654
p037935,0.5358523465232298
p141065,0.9325121451044425
p156699,0.7102460726192574
p255573,0.9632374359297206
p241403,0.908915136421181
p258778,0.9403101049128257
p020206,0.8274611543864596
p199777,0.7079456785491544
p160498,0.7846249052705082
p100320,0.9677948468241427
p178470,0.727415989880239
p116764,0.7844918413528736
p200862,0.7832211139834208
p168415,0.3912630383341079
p011050,0.32965728423771956
p126670,0.8270086074186418
p101510,0.9600329365245188
p240149,0.8649312684957743
p042861,0.976141072446239
p040816,0.7715205398762013
p090728,0.9814003169366121
p054366,0.9384605687067747
p067482,0.8758466975806688
p132755,0.9058595041742739
p227078,0.747840339088806
p104817,0.8163075994963157
p191241,0.9490346278369233
p099675,0.7021992920400045
p171681,0.8038862882706302
p032755,0.9102701954865121
p213598,0.9624930857130592
p234861,0.8887914062298786
p089201,0.9415436211510593
p077057,0.9543556027740326
p216288,0.8203358591209154
p094007,0.9501504859800899
p187544,0.9540535738148076
p169069,0.876025117885594
p055802,0.7481608801285297
p148055,0.9789267617640958
p047955,0.8768450881303468
p087864,0.6743127698098548
p113917,0.9267726880972866
p046645,0.7893531702545235
p208309,0.9432394529277612
p139369,0.8134349710370697
p156197,0.6322283865918089
p151775,0.7236733363392587
p236031,0.8097573443090568
p186656,0.9596669310327309
p240622,0.9074620860671463
p094939,0.8075000205569185
p081236,0.886543916438789
p009722,0.9265646571222085
p049111,0.654862193570236
p162028,0.9507715419062933
p063954,0.5966034930914083
p215133,0.8873745530374034
p180446,0.8859418265280676
p194335,0.7958878596019089
p098414,0.9530136739235486
p084735,0.9491556511347914
p169382,0.9032517651124016
p082433,0.8681135092888332
p094206,0.6649121239283191
p234626,0.8298829204465187
p122314,0.9414691181253074
p182530,0.8313032413867831
p198666,0.9166388936733537
p181107,0.8225646749357783
p188785,0.8722691085687267
p079000,0.9331261226779438
p196510,0.9177060125772936
p253959,0.8560175512576825
p084504,0.9198760443104321
p204333,0.9539744167703859
p014139,0.6943541992286067
p008923,0.9080448420830965
p224503,0.9655533102507354
p004587,0.8907373892892957
p255420,0.1990827105885821
p083330,0.730246482801754
p251444,0.945628858168456
p188864,0.9528462356926128
p002114,0.8177263186805763
p059551,0.7131840675515102
p182969,0.9097738559184079
p250838,0.6473601858807663
p005870,0.9283224981260904
p255629,0.90326539225846
p248924,0.8916795333570617
p136201,0.5685364402768747
p107969,0.7796301681137054
p243357,0.7128920460647635
p129231,0.9574331867292942
p144842,0.9444429612436961
p165118,0.9128035709237886
p000451,0.8511803979937957
p203357,0.9361902178845027
p219004,0.9029390096128852
p194378,0.8328098459576557
p188320,0.8628509190684172
p130217,0.9084391560629809
p214903,0.6015695985373273
p168054,0.7217459089173464
p032590,0.8280239676836794
p003609,0.942743809400229
p014006,0.9291006075523396
p210541,0.4429785877172173
p151933,0.4692200750527166
p038311,0.9096981816887305
p251227,0.9181797390863069
p162347,0.4412072041152714
p189529,0.7240925472784506
p060275,0.8516997354439858
p105122,0.7923534229997211
p256880,0.808026962518729
p088049,0.8500664437560368
p101146,0.8971649883177449
p210548,0.9082944560031113
p069969,0.8003137727068964
p230248,0.8777362439649377
p028508,0.9294361296753793
p258934,0.9655092611042354
p040498,0.9115003528627974
p093056,0.8305099664673423
p206630,0.8917276184265218
p002660,0.814002485551312
p133463,0.7656176257542205
p037899,0.724953460489351
p213726,0.9470281308675101
p068104,0.516637298417398
p147990,0.9627929794273694
p200999,0.5446165961150912
p083572,0.4994909265404028
p102623,0.8550062677883081
p190990,0.5320759623499617
p202367,0.933072465556957
p073343,0.6381007958372233
p239236,0.8852872545027821
p215559,0.9033421850816962
p024973,0.9356009460029767
p249281,0.9570032564639743
p171884,0.7031855450985277
p017375,0.9527861479750985
p163647,0.9773131717452358
p234582,0.9366660789264271
p149440,0.575901833337049
p046473,0.9126021479051303
p177739,0.8163700951467309
p105926,0.9249141748928952
p208971,0.7154953771200463
p256866,0.6889107007401519
p000457,0.85012935301326
p174641,0.7887393145011149
p207682,0.8967536088774137
p135954,0.430469189371932
p147476,0.9490659479322472
p013342,0.9189203131625674
p187680,0.9034587781855297
p257403,0.8872011160071321
p075133,0.8160734036311775
p210827,0.9803054690553852
p107161,0.8825571670206516
p033176,0.9388106648392534
p045647,0.22604028207926868
p147116,0.8762104277326448
p170015,0.8427850774291747
p070811,0.9627785323260374
p177277,0.7593089736176225
p121036,0.8560425408871605
p011905,0.8359751518063795
p016229,0.9285568668994677
p047815,0.745788424398415
p119258,0.7991458230678692
p082322,0.9184114467068804
p041629,0.7020287519445787
p183363,0.8052811597773025
p160365,0.9049123592459254
p169476,0.9790550147737602
p078325,0.8073019156585752
p252927,0.9428095377252573
p058174,0.9755101534421645
p004311,0.8262680534216078
p253071,0.5841905933235724
p114554,0.9013241570715107
p067506,0.8694247036190985
p051889,0.9470929825988351
p031167,0.6566041246982296
p156447,0.9653459971878735
p183651,0.8462903694816478
p230421,0.598769305953976
p129603,0.9117459853027702
p083314,0.8144648786512355
p185563,0.5954050982551351
p005839,0.9593700649393168
p110670,0.8953397916770568
p010041,0.8541911036419862
p084433,0.980599660049152
p189022,0.9214603990279524
p053758,0.9601716877407166
p185992,0.8610007913369083
p170957,0.9599890082846065
p142360,0.9417858063998041
p078101,0.920630143455145
p139150,0.928406397706143
p214169,0.8865665626535575
p173310,0.9508252814614265
p023077,0.928747557518798
p078640,0.18264613400328658
p176367,0.6987111244379878
p028875,0.8849454752005512
p052443,0.9039135333402103
p195373,0.9504986917407049
